Datetime,open,high,low,close,Volume,Average Volume
2023-10-19 20:00:00,129.09,130.09,128.61,128.68,2583,1714.298275862069
2023-10-19 21:00:00,128.7,129.27,128.12,128.32,2366,1714.298275862069
2023-10-19 22:00:00,128.33,128.6,127.46,127.53,2118,1714.298275862069
2023-10-20 16:00:00,126.5,127.97,126.43,127.54,347,1714.298275862069
2023-10-20 17:00:00,127.55,127.56,125.09,125.49,1805,1714.298275862069
2023-10-20 18:00:00,125.49,125.67,124.97,125.49,1618,1714.298275862069
2023-10-20 19:00:00,125.5,126.05,125.28,125.87,1816,1714.298275862069
2023-10-20 20:00:00,125.88,126.61,125.88,126.28,1927,1714.298275862069
2023-10-20 21:00:00,126.29,126.36,125.54,125.79,1984,1714.298275862069
2023-10-20 22:00:00,125.8,126.09,125.34,125.39,1681,1714.298275862069
2023-10-23 16:00:00,125.04,125.13,124.0,124.03,474,1714.298275862069
2023-10-23 17:00:00,124.03,125.63,124.0,125.37,2325,1714.298275862069
2023-10-23 18:00:00,125.36,126.32,125.11,126.0,1910,1714.298275862069
2023-10-23 19:00:00,126.01,127.62,125.98,127.36,1677,1714.298275862069
2023-10-23 20:00:00,127.34,127.86,127.13,127.43,1684,1714.298275862069
2023-10-23 21:00:00,127.41,127.72,127.13,127.53,1701,1714.298275862069
2023-10-23 22:00:00,127.55,127.77,126.71,126.77,1990,1714.298275862069
2023-10-24 16:00:00,127.6,128.02,127.0,128.0,451,1714.298275862069
2023-10-24 17:00:00,127.94,128.5,127.37,128.32,2450,1714.298275862069
2023-10-24 18:00:00,128.33,128.76,127.01,127.32,1948,1714.298275862069
2023-10-24 19:00:00,127.32,127.69,126.37,126.43,1733,1714.298275862069
2023-10-24 20:00:00,126.45,127.47,126.32,127.36,1612,1714.298275862069
2023-10-24 21:00:00,127.35,127.67,127.12,127.64,1532,1714.298275862069
2023-10-24 22:00:00,127.65,128.33,127.6,128.33,1562,1714.298275862069
2023-10-25 16:00:00,125.14,125.21,124.35,124.45,500,1714.298275862069
2023-10-25 17:00:00,124.43,125.04,124.06,124.12,2322,1714.298275862069
2023-10-25 18:00:00,124.14,124.35,122.85,122.99,2130,1714.298275862069
2023-10-25 19:00:00,123.01,123.17,122.04,122.12,1751,1714.298275862069
2023-10-25 20:00:00,122.1,122.3,120.87,120.89,1616,1714.298275862069
2023-10-25 21:00:00,120.87,121.66,120.74,121.17,1518,1714.298275862069
2023-10-25 22:00:00,121.18,121.65,120.98,121.3,1574,1714.298275862069
2023-10-26 16:00:00,121.09,121.37,120.37,120.58,465,1714.298275862069
2023-10-26 17:00:00,120.61,120.76,118.33,119.9,2360,1714.298275862069
2023-10-26 18:00:00,119.91,120.97,119.5,119.55,2119,1714.298275862069
2023-10-26 19:00:00,119.54,120.12,118.52,118.69,1813,1714.298275862069
2023-10-26 20:00:00,118.69,119.49,118.39,119.33,1892,1714.298275862069
2023-10-26 21:00:00,119.29,120.28,119.29,120.11,1724,1714.298275862069
2023-10-26 22:00:00,120.11,120.66,119.34,119.4,1873,1714.298275862069
2023-10-27 16:00:00,126.44,128.44,126.39,128.34,483,1714.298275862069
2023-10-27 17:00:00,128.3,129.33,127.17,128.26,2773,1714.298275862069
2023-10-27 18:00:00,128.23,129.98,128.22,129.65,2432,1714.298275862069
2023-10-27 19:00:00,129.64,129.73,129.08,129.31,2083,1714.298275862069
2023-10-27 20:00:00,129.32,129.33,127.74,128.04,2100,1714.298275862069
2023-10-27 21:00:00,128.04,128.19,126.79,128.03,2156,1714.298275862069
2023-10-27 22:00:00,128.02,128.31,127.13,127.16,2136,1714.298275862069
2023-10-30 15:00:00,131.16,131.62,130.47,130.48,449,1714.298275862069
2023-10-30 16:00:00,130.44,132.38,130.14,130.21,2494,1714.298275862069
2023-10-30 17:00:00,130.18,131.16,130.0,131.11,2182,1714.298275862069
2023-10-30 18:00:00,131.12,132.35,131.06,131.31,2054,1714.298275862069
2023-10-30 19:00:00,131.34,132.11,131.1,132.09,1869,1714.298275862069
2023-10-30 20:00:00,132.1,132.84,131.97,132.78,1753,1714.298275862069
2023-10-30 21:00:00,132.79,132.97,132.45,132.79,1848,1714.298275862069
2023-10-31 15:00:00,132.97,132.97,131.83,132.48,387,1714.298275862069
2023-10-31 16:00:00,132.45,133.53,131.89,132.83,2417,1714.298275862069
2023-10-31 17:00:00,132.77,133.19,131.94,132.07,2025,1714.298275862069
2023-10-31 18:00:00,132.07,132.37,131.69,132.26,1961,1714.298275862069
2023-10-31 19:00:00,132.26,133.0,132.2,132.86,1742,1714.298275862069
2023-10-31 20:00:00,132.86,133.01,132.59,132.94,1698,1714.298275862069
2023-10-31 21:00:00,132.93,133.32,132.71,132.89,1729,1714.298275862069
2023-11-01 15:00:00,134.25,134.6,133.9,134.6,302,1714.298275862069
2023-11-01 16:00:00,134.6,135.75,134.14,135.63,2013,1714.298275862069
2023-11-01 17:00:00,135.62,135.81,134.74,135.16,1779,1714.298275862069
2023-11-01 18:00:00,135.15,135.82,135.12,135.63,1820,1714.298275862069
2023-11-01 19:00:00,135.63,136.01,135.55,135.78,1714,1714.298275862069
2023-11-01 20:00:00,135.77,136.13,135.01,135.04,2226,1714.298275862069
2023-11-01 21:00:00,135.06,137.08,134.98,136.8,2485,1714.298275862069
2023-11-02 15:00:00,138.18,138.54,137.89,138.34,336,1714.298275862069
2023-11-02 16:00:00,138.37,138.43,136.45,137.3,1891,1714.298275862069
2023-11-02 17:00:00,137.31,137.8,136.68,137.52,1794,1714.298275862069
2023-11-02 18:00:00,137.56,137.64,136.76,137.25,1639,1714.298275862069
2023-11-02 19:00:00,137.25,137.75,137.09,137.73,1391,1714.298275862069
2023-11-02 20:00:00,137.71,137.99,137.45,137.83,1337,1714.298275862069
2023-11-02 21:00:00,137.84,138.18,137.48,137.82,1485,1714.298275862069
2023-11-03 15:00:00,138.75,138.86,138.38,138.72,411,1714.298275862069
2023-11-03 16:00:00,138.7,139.25,137.43,137.65,2423,1714.298275862069
2023-11-03 17:00:00,137.64,138.56,137.52,138.46,1979,1714.298275862069
2023-11-03 18:00:00,138.45,138.98,138.25,138.88,1746,1714.298275862069
2023-11-03 19:00:00,138.87,138.97,138.6,138.66,1575,1714.298275862069
2023-11-03 20:00:00,138.67,139.15,138.67,138.93,1513,1714.298275862069
2023-11-03 21:00:00,138.93,139.04,138.24,138.44,1508,1714.298275862069
2023-11-06 16:00:00,138.35,140.04,138.35,140.04,315,1714.298275862069
2023-11-06 17:00:00,140.08,140.71,139.63,140.59,1990,1714.298275862069
2023-11-06 18:00:00,140.6,140.6,139.63,139.68,1769,1714.298275862069
2023-11-06 19:00:00,139.69,140.08,139.5,139.77,1576,1714.298275862069
2023-11-06 20:00:00,139.73,139.79,139.09,139.38,1817,1714.298275862069
2023-11-06 21:00:00,139.41,139.42,138.96,139.33,1805,1714.298275862069
2023-11-06 22:00:00,139.33,139.54,139.08,139.25,2007,1714.298275862069
2023-11-07 16:00:00,140.78,141.51,140.56,141.5,244,1714.298275862069
2023-11-07 17:00:00,141.51,142.75,141.4,142.68,1759,1714.298275862069
2023-11-07 18:00:00,142.69,143.3,142.41,143.08,1652,1714.298275862069
2023-11-07 19:00:00,143.07,143.07,142.35,142.88,1675,1714.298275862069
2023-11-07 20:00:00,142.87,143.26,142.71,143.02,1480,1714.298275862069
2023-11-07 21:00:00,143.01,143.34,142.92,143.09,1370,1714.298275862069
2023-11-07 22:00:00,143.08,143.25,142.67,142.96,1500,1714.298275862069
2023-11-08 16:00:00,142.74,143.06,141.88,141.9,282,1714.298275862069
2023-11-08 17:00:00,141.9,142.89,141.28,141.69,1762,1714.298275862069
2023-11-08 18:00:00,141.7,142.22,141.55,141.85,1714,1714.298275862069
2023-11-08 19:00:00,141.88,141.99,141.29,141.5,1570,1714.298275862069
2023-11-08 20:00:00,141.5,142.12,141.19,142.06,1457,1714.298275862069
2023-11-08 21:00:00,142.07,142.52,141.96,142.23,1369,1714.298275862069
2023-11-08 22:00:00,142.22,142.25,141.64,141.92,1520,1714.298275862069
2023-11-09 16:00:00,142.12,142.35,141.95,141.98,293,1714.298275862069
2023-11-09 17:00:00,141.99,142.62,141.44,141.8,1719,1714.298275862069
2023-11-09 18:00:00,141.79,142.14,141.65,141.93,1571,1714.298275862069
2023-11-09 19:00:00,141.92,142.32,141.64,141.66,1417,1714.298275862069
2023-11-09 20:00:00,141.66,142.16,140.92,141.18,1798,1714.298275862069
2023-11-09 21:00:00,141.21,141.31,140.19,140.22,1865,1714.298275862069
2023-11-09 22:00:00,140.23,140.55,139.83,140.07,1777,1714.298275862069
2023-11-10 16:00:00,140.16,141.28,140.13,141.27,314,1714.298275862069
2023-11-10 17:00:00,141.26,141.69,140.16,140.41,1981,1714.298275862069
2023-11-10 18:00:00,140.42,142.32,140.32,142.0,1858,1714.298275862069
2023-11-10 19:00:00,141.99,142.88,141.85,142.85,1644,1714.298275862069
2023-11-10 20:00:00,142.85,143.11,142.57,143.1,1471,1714.298275862069
2023-11-10 21:00:00,143.12,143.31,142.88,143.2,1205,1714.298275862069
2023-11-10 22:00:00,143.2,143.4,142.94,143.34,1435,1714.298275862069
2023-11-13 16:00:00,141.34,141.53,140.66,141.01,330,1714.298275862069
2023-11-13 17:00:00,140.99,142.85,140.77,142.63,1658,1714.298275862069
2023-11-13 18:00:00,142.65,143.12,142.27,143.08,1502,1714.298275862069
2023-11-13 19:00:00,143.07,143.2,142.54,142.76,1426,1714.298275862069
2023-11-13 20:00:00,142.75,143.01,142.55,142.97,1204,1714.298275862069
2023-11-13 21:00:00,142.97,143.17,142.86,143.09,1028,1714.298275862069
2023-11-13 22:00:00,143.09,143.11,142.52,142.73,1106,1714.298275862069
2023-11-14 16:00:00,145.87,147.04,145.87,146.71,304,1714.298275862069
2023-11-14 17:00:00,146.7,147.16,145.74,146.62,1848,1714.298275862069
2023-11-14 18:00:00,146.63,146.92,146.22,146.29,1759,1714.298275862069
2023-11-14 19:00:00,146.29,146.29,145.44,146.08,1754,1714.298275862069
2023-11-14 20:00:00,146.08,146.58,145.99,146.15,1406,1714.298275862069
2023-11-14 21:00:00,146.14,146.16,145.48,146.01,1526,1714.298275862069
2023-11-14 22:00:00,146.04,146.48,146.02,146.36,1467,1714.298275862069
2023-11-15 16:00:00,146.54,146.55,144.89,144.96,355,1714.298275862069
2023-11-15 17:00:00,144.96,145.56,144.34,144.65,1712,1714.298275862069
2023-11-15 18:00:00,144.66,144.72,143.11,143.48,2012,1714.298275862069
2023-11-15 19:00:00,143.52,143.85,142.71,143.35,1769,1714.298275862069
2023-11-15 20:00:00,143.36,143.84,142.57,143.24,1693,1714.298275862069
2023-11-15 21:00:00,143.24,143.81,142.92,143.62,1457,1714.298275862069
2023-11-15 22:00:00,143.63,143.86,143.23,143.33,1608,1714.298275862069
2023-11-16 16:00:00,140.06,140.5,139.77,140.02,329,1714.298275862069
2023-11-16 17:00:00,139.96,143.1,139.81,142.65,1957,1714.298275862069
2023-11-16 18:00:00,142.65,142.83,141.78,142.53,1896,1714.298275862069
2023-11-16 19:00:00,142.54,143.29,142.48,143.13,1698,1714.298275862069
2023-11-16 20:00:00,143.12,143.2,142.39,142.46,1704,1714.298275862069
2023-11-16 21:00:00,142.46,142.5,141.81,142.48,1673,1714.298275862069
2023-11-16 22:00:00,142.48,142.71,142.19,142.68,1724,1714.298275862069
2023-11-17 16:00:00,142.95,143.47,142.71,142.96,331,1714.298275862069
2023-11-17 17:00:00,142.96,144.62,142.57,144.06,2153,1714.298275862069
2023-11-17 18:00:00,144.07,144.51,143.71,144.19,1956,1714.298275862069
2023-11-17 19:00:00,144.18,144.36,143.96,144.27,1652,1714.298275862069
2023-11-17 20:00:00,144.28,144.88,144.17,144.66,1680,1714.298275862069
2023-11-17 21:00:00,144.66,145.03,144.33,144.45,1589,1714.298275862069
2023-11-17 22:00:00,144.45,144.82,144.24,144.74,1770,1714.298275862069
2023-11-20 16:00:00,146.17,146.59,145.92,146.24,343,1714.298275862069
2023-11-20 17:00:00,146.24,146.48,144.71,145.34,1716,1714.298275862069
2023-11-20 18:00:00,145.38,146.13,145.36,146.0,1487,1714.298275862069
2023-11-20 19:00:00,145.99,146.45,145.82,146.11,1328,1714.298275862069
2023-11-20 20:00:00,146.12,146.56,145.98,146.15,1398,1714.298275862069
2023-11-20 21:00:00,146.16,146.17,145.42,145.64,1340,1714.298275862069
2023-11-20 22:00:00,145.62,146.25,145.62,146.18,1236,1714.298275862069
2023-11-21 16:00:00,143.21,143.56,142.75,143.14,364,1714.298275862069
2023-11-21 17:00:00,143.13,143.46,141.49,141.86,1864,1714.298275862069
2023-11-21 18:00:00,141.87,142.68,141.79,142.64,1646,1714.298275862069
2023-11-21 19:00:00,142.65,143.28,142.59,143.24,1411,1714.298275862069
2023-11-21 20:00:00,143.22,143.63,142.79,143.55,1373,1714.298275862069
2023-11-21 21:00:00,143.55,143.79,143.05,143.26,1478,1714.298275862069
2023-11-21 22:00:00,143.25,143.8,143.17,143.53,1289,1714.298275862069
2023-11-22 16:00:00,146.94,147.71,146.81,146.81,318,1714.298275862069
2023-11-22 17:00:00,146.81,147.62,146.33,146.91,2172,1714.298275862069
2023-11-22 18:00:00,146.9,147.14,146.47,147.01,1987,1714.298275862069
2023-11-22 19:00:00,147.01,147.32,146.77,146.94,1575,1714.298275862069
2023-11-22 20:00:00,146.95,147.22,146.8,147.02,1397,1714.298275862069
2023-11-22 21:00:00,147.01,147.19,146.38,146.71,1458,1714.298275862069
2023-11-22 22:00:00,146.7,146.81,146.41,146.55,1491,1714.298275862069
2023-11-24 16:00:00,146.77,146.91,146.18,146.36,353,1714.298275862069
2023-11-24 17:00:00,146.34,146.34,145.37,145.8,2001,1714.298275862069
2023-11-24 18:00:00,145.78,146.86,145.3,146.85,1932,1714.298275862069
2023-11-24 19:00:00,146.85,147.06,146.51,146.66,1564,1714.298275862069
2023-11-27 16:00:00,147.55,148.36,146.85,148.25,369,1714.298275862069
2023-11-27 17:00:00,148.22,149.21,147.92,148.73,1906,1714.298275862069
2023-11-27 18:00:00,148.73,148.99,147.77,148.69,1618,1714.298275862069
2023-11-27 19:00:00,148.69,148.98,148.56,148.81,1368,1714.298275862069
2023-11-27 20:00:00,148.8,148.98,148.6,148.79,1122,1714.298275862069
2023-11-27 21:00:00,148.8,148.89,147.97,148.08,1243,1714.298275862069
2023-11-27 22:00:00,148.09,148.46,147.96,148.26,1200,1714.298275862069
2023-11-28 16:00:00,146.92,146.92,146.47,146.7,306,1714.298275862069
2023-11-28 17:00:00,146.7,147.03,145.53,146.97,1851,1714.298275862069
2023-11-28 18:00:00,146.97,147.57,146.36,147.53,1646,1714.298275862069
2023-11-28 19:00:00,147.53,147.57,146.83,146.95,1398,1714.298275862069
2023-11-28 20:00:00,146.99,147.12,146.64,146.86,1593,1714.298275862069
2023-11-28 21:00:00,146.86,147.1,146.6,146.82,1338,1714.298275862069
2023-11-28 22:00:00,146.81,146.95,146.5,146.73,1417,1714.298275862069
2023-11-29 16:00:00,147.88,148.28,147.8,148.25,265,1714.298275862069
2023-11-29 17:00:00,148.25,148.51,146.37,146.51,1924,1714.298275862069
2023-11-29 18:00:00,146.52,147.52,145.96,146.27,1856,1714.298275862069
2023-11-29 19:00:00,146.27,146.59,146.24,146.46,1439,1714.298275862069
2023-11-29 20:00:00,146.43,146.94,146.36,146.57,1510,1714.298275862069
2023-11-29 21:00:00,146.57,147.02,146.55,146.8,1559,1714.298275862069
2023-11-29 22:00:00,146.79,146.92,146.24,146.27,1633,1714.298275862069
2023-11-30 16:00:00,146.85,146.89,145.7,145.72,332,1714.298275862069
2023-11-30 17:00:00,145.73,146.49,145.47,145.65,1902,1714.298275862069
2023-11-30 18:00:00,145.65,146.02,144.79,144.79,1717,1714.298275862069
2023-11-30 19:00:00,144.8,145.21,144.65,145.03,1594,1714.298275862069
2023-11-30 20:00:00,145.06,145.44,144.59,144.63,1437,1714.298275862069
2023-11-30 21:00:00,144.63,144.94,144.31,144.93,1367,1714.298275862069
2023-11-30 22:00:00,144.92,145.15,144.54,145.1,1480,1714.298275862069
2023-12-01 16:00:00,145.86,146.83,145.54,146.83,275,1714.298275862069
2023-12-01 17:00:00,146.82,146.86,145.9,146.04,1976,1714.298275862069
2023-12-01 18:00:00,146.03,146.83,145.73,146.69,2002,1714.298275862069
2023-12-01 19:00:00,146.66,147.0,146.21,146.83,1654,1714.298275862069
2023-12-01 20:00:00,146.83,147.07,146.21,146.54,1561,1714.298275862069
2023-12-01 21:00:00,146.54,147.06,146.38,147.01,1441,1714.298275862069
2023-12-01 22:00:00,147.02,147.22,146.79,146.84,1597,1714.298275862069
2023-12-04 16:00:00,144.97,145.04,144.15,144.39,429,1714.298275862069
2023-12-04 17:00:00,144.41,144.85,142.8,143.3,2037,1714.298275862069
2023-12-04 18:00:00,143.3,144.38,143.08,144.14,1587,1714.298275862069
2023-12-04 19:00:00,144.15,145.26,144.14,145.23,1464,1714.298275862069
2023-12-04 20:00:00,145.22,145.23,144.43,144.67,1175,1714.298275862069
2023-12-04 21:00:00,144.66,144.75,144.14,144.35,1314,1714.298275862069
2023-12-04 22:00:00,144.36,144.91,143.97,144.84,1529,1714.298275862069
2023-12-05 16:00:00,143.32,145.93,143.26,145.88,342,1714.298275862069
2023-12-05 17:00:00,145.88,148.49,145.23,148.43,2049,1714.298275862069
2023-12-05 18:00:00,148.49,148.54,146.29,146.58,1930,1714.298275862069
2023-12-05 19:00:00,146.58,146.75,145.77,145.85,1820,1714.298275862069
2023-12-05 20:00:00,145.84,146.84,145.66,146.79,1671,1714.298275862069
2023-12-05 21:00:00,146.77,147.08,146.52,146.66,1463,1714.298275862069
2023-12-05 22:00:00,146.65,147.22,146.63,146.79,1571,1714.298275862069
2023-12-06 16:00:00,146.37,146.71,145.94,146.27,410,1714.298275862069
2023-12-06 17:00:00,146.26,146.52,145.06,145.91,1954,1714.298275862069
2023-12-06 18:00:00,145.92,146.17,145.01,145.13,1829,1714.298275862069
2023-12-06 19:00:00,145.12,146.16,145.12,146.09,1696,1714.298275862069
2023-12-06 20:00:00,146.1,146.12,145.25,145.49,1781,1714.298275862069
2023-12-06 21:00:00,145.49,145.89,145.4,145.78,1577,1714.298275862069
2023-12-06 22:00:00,145.77,145.94,144.49,144.68,1738,1714.298275862069
2023-12-07 16:00:00,146.59,146.88,146.18,146.49,374,1714.298275862069
2023-12-07 17:00:00,146.53,147.26,145.33,146.99,2210,1714.298275862069
2023-12-07 18:00:00,146.96,147.17,146.24,147.0,2084,1714.298275862069
2023-12-07 19:00:00,147.0,147.89,146.9,147.53,1687,1714.298275862069
2023-12-07 20:00:00,147.52,147.73,146.93,147.11,1685,1714.298275862069
2023-12-07 21:00:00,147.08,147.25,146.68,146.73,1381,1714.298275862069
2023-12-07 22:00:00,146.71,146.87,145.96,146.62,1544,1714.298275862069
2023-12-08 16:00:00,145.49,146.68,145.43,146.68,397,1714.298275862069
2023-12-08 17:00:00,146.69,147.2,145.66,146.16,2199,1714.298275862069
2023-12-08 18:00:00,146.18,147.04,146.13,146.57,2235,1714.298275862069
2023-12-08 19:00:00,146.57,147.28,146.4,147.05,2204,1714.298275862069
2023-12-08 20:00:00,147.05,147.36,146.93,147.2,1779,1714.298275862069
2023-12-08 21:00:00,147.21,147.7,147.12,147.7,1711,1714.298275862069
2023-12-08 22:00:00,147.7,147.82,147.24,147.25,1773,1714.298275862069
2023-12-11 16:00:00,144.12,144.8,143.63,144.69,427,1714.298275862069
2023-12-11 17:00:00,144.69,145.07,144.04,144.47,2263,1714.298275862069
2023-12-11 18:00:00,144.53,145.05,144.22,144.84,2091,1714.298275862069
2023-12-11 19:00:00,144.84,145.48,144.67,144.99,1848,1714.298275862069
2023-12-11 20:00:00,145.0,146.17,144.99,145.94,1631,1714.298275862069
2023-12-11 21:00:00,145.94,146.15,145.57,145.63,1527,1714.298275862069
2023-12-11 22:00:00,145.6,145.68,145.19,145.66,1569,1714.298275862069
2023-12-12 16:00:00,146.59,147.07,145.75,145.75,271,1714.298275862069
2023-12-12 17:00:00,145.76,146.45,145.55,146.02,1903,1714.298275862069
2023-12-12 18:00:00,146.01,146.49,145.84,146.32,1679,1714.298275862069
2023-12-12 19:00:00,146.33,146.62,146.18,146.5,1676,1714.298275862069
2023-12-12 20:00:00,146.51,146.9,146.45,146.71,1541,1714.298275862069
2023-12-12 21:00:00,146.7,147.01,146.69,146.92,1251,1714.298275862069
2023-12-12 22:00:00,146.91,147.33,146.9,147.2,1154,1714.298275862069
2023-12-13 16:00:00,148.73,149.4,148.26,148.37,482,1714.298275862069
2023-12-13 17:00:00,148.39,148.51,147.55,147.88,2294,1714.298275862069
2023-12-13 18:00:00,147.87,147.99,147.43,147.69,2083,1714.298275862069
2023-12-13 19:00:00,147.68,147.74,147.21,147.72,1809,1714.298275862069
2023-12-13 20:00:00,147.73,147.75,146.85,146.99,1884,1714.298275862069
2023-12-13 21:00:00,147.0,148.7,146.8,148.55,2304,1714.298275862069
2023-12-13 22:00:00,148.58,149.01,147.76,148.44,2382,1714.298275862069
2023-12-14 19:00:00,148.04,148.3,147.93,148.02,1933,1714.298275862069
2023-12-14 20:00:00,148.03,148.12,145.51,146.27,1783,1714.298275862069
2023-12-14 21:00:00,146.27,147.11,145.5,147.04,1541,1714.298275862069
2023-12-14 22:00:00,147.02,147.58,146.98,147.13,1470,1714.298275862069
2023-12-15 16:00:00,148.56,149.35,148.19,149.34,397,1714.298275862069
2023-12-15 17:00:00,149.33,149.97,148.79,149.51,2093,1714.298275862069
2023-12-15 18:00:00,149.53,149.8,148.85,149.08,1748,1714.298275862069
2023-12-15 19:00:00,149.07,149.43,148.77,149.26,1621,1714.298275862069
2023-12-15 20:00:00,149.26,149.4,148.98,149.1,1595,1714.298275862069
2023-12-15 21:00:00,149.08,149.57,148.98,149.43,1687,1714.298275862069
2023-12-15 22:00:00,149.43,150.06,149.22,150.04,1423,1714.298275862069
2023-12-18 16:00:00,152.02,152.34,151.54,152.21,492,1714.298275862069
2023-12-18 17:00:00,152.22,153.26,151.74,152.21,2351,1714.298275862069
2023-12-18 18:00:00,152.2,153.15,152.04,152.96,1913,1714.298275862069
2023-12-18 19:00:00,152.96,153.71,152.92,153.46,1770,1714.298275862069
2023-12-18 20:00:00,153.45,154.41,153.37,154.19,1901,1714.298275862069
2023-12-18 21:00:00,154.19,154.56,153.86,154.44,1680,1714.298275862069
2023-12-18 22:00:00,154.44,154.82,154.38,154.4,1667,1714.298275862069
2023-12-19 16:00:00,154.34,154.38,153.51,153.83,426,1714.298275862069
2023-12-19 17:00:00,153.83,154.01,152.67,153.53,2171,1714.298275862069
2023-12-19 18:00:00,153.5,154.35,153.37,153.8,1764,1714.298275862069
2023-12-19 19:00:00,153.8,153.88,153.48,153.7,1471,1714.298275862069
2023-12-19 20:00:00,153.71,153.79,153.23,153.45,1357,1714.298275862069
2023-12-19 21:00:00,153.41,153.65,153.28,153.56,1359,1714.298275862069
2023-12-19 22:00:00,153.56,153.68,153.32,153.41,1436,1714.298275862069
2023-12-20 16:00:00,154.2,154.94,154.18,154.27,463,1714.298275862069
2023-12-20 17:00:00,154.29,155.54,154.29,155.49,2199,1714.298275862069
2023-12-20 18:00:00,155.5,155.6,154.43,154.66,1930,1714.298275862069
2023-12-20 19:00:00,154.66,154.79,153.97,154.68,1771,1714.298275862069
2023-12-20 20:00:00,154.69,155.35,154.5,155.12,1597,1714.298275862069
2023-12-20 21:00:00,155.1,155.22,153.75,153.77,1926,1714.298275862069
2023-12-20 22:00:00,153.74,153.82,151.54,152.41,2309,1714.298275862069
2023-12-21 16:00:00,152.51,153.08,152.08,152.9,490,1714.298275862069
2023-12-21 17:00:00,152.9,153.62,152.29,152.95,2147,1714.298275862069
2023-12-21 18:00:00,152.94,153.14,152.53,152.73,1916,1714.298275862069
2023-12-21 19:00:00,152.71,153.04,152.19,152.32,1911,1714.298275862069
2023-12-21 20:00:00,152.31,152.95,152.2,152.88,1994,1714.298275862069
2023-12-21 21:00:00,152.88,153.32,152.88,153.32,1700,1714.298275862069
2023-12-21 22:00:00,153.31,153.67,152.88,153.52,1690,1714.298275862069
2023-12-22 16:00:00,153.81,154.21,153.54,154.06,395,1714.298275862069
2023-12-22 17:00:00,154.08,154.17,153.4,153.47,1953,1714.298275862069
2023-12-22 18:00:00,153.5,153.65,153.19,153.43,1638,1714.298275862069
2023-12-22 19:00:00,153.45,153.79,153.3,153.75,1327,1714.298275862069
2023-12-22 20:00:00,153.74,153.87,153.55,153.83,975,1714.298275862069
2023-12-22 21:00:00,153.82,153.83,152.69,153.28,1705,1714.298275862069
2023-12-22 22:00:00,153.25,153.65,153.19,153.27,1606,1714.298275862069
2023-12-26 16:00:00,153.39,153.95,153.31,153.67,386,1714.298275862069
2023-12-26 17:00:00,153.68,153.83,153.25,153.66,1712,1714.298275862069
2023-12-26 18:00:00,153.67,153.76,153.29,153.31,1308,1714.298275862069
2023-12-26 19:00:00,153.31,153.44,153.19,153.27,1102,1714.298275862069
2023-12-26 20:00:00,153.28,153.37,153.01,153.08,1093,1714.298275862069
2023-12-26 21:00:00,153.07,153.39,153.02,153.16,1171,1714.298275862069
2023-12-26 22:00:00,153.16,153.58,153.15,153.33,1207,1714.298275862069
2023-12-27 16:00:00,154.48,154.75,154.07,154.39,402,1714.298275862069
2023-12-27 17:00:00,154.4,154.51,153.63,153.64,2102,1714.298275862069
2023-12-27 18:00:00,153.63,153.76,153.32,153.44,1632,1714.298275862069
2023-12-27 19:00:00,153.44,153.7,153.23,153.57,1360,1714.298275862069
2023-12-27 20:00:00,153.56,153.93,153.53,153.78,1493,1714.298275862069
2023-12-27 21:00:00,153.79,153.82,153.15,153.42,1778,1714.298275862069
2023-12-27 22:00:00,153.45,153.67,153.24,153.24,1639,1714.298275862069
2023-12-28 16:00:00,153.4,153.47,152.93,153.03,288,1714.298275862069
2023-12-28 17:00:00,153.02,153.61,152.97,153.57,1394,1714.298275862069
2023-12-28 18:00:00,153.57,153.89,153.16,153.41,1374,1714.298275862069
2023-12-28 19:00:00,153.42,153.55,153.25,153.53,1053,1714.298275862069
2023-12-28 20:00:00,153.52,153.95,153.51,153.88,1209,1714.298275862069
2023-12-28 21:00:00,153.88,153.99,153.81,153.94,1157,1714.298275862069
2023-12-28 22:00:00,153.94,153.94,153.52,153.63,1220,1714.298275862069
2023-12-29 16:00:00,152.72,153.35,152.66,153.33,359,1714.298275862069
2023-12-29 17:00:00,153.34,153.86,153.01,153.02,1839,1714.298275862069
2023-12-29 18:00:00,153.0,153.06,151.01,151.08,2034,1714.298275862069
2023-12-29 19:00:00,151.08,152.09,151.0,151.87,1721,1714.298275862069
2023-12-29 20:00:00,151.86,152.58,151.84,152.32,1496,1714.298275862069
2023-12-29 21:00:00,152.32,152.53,152.25,152.35,1409,1714.298275862069
2023-12-29 22:00:00,152.36,152.43,151.9,152.16,1418,1714.298275862069
