Datetime,open,high,low,close,Volume,Average Volume
10/01/2023 19:15,128.84,128.84,128.46,128.46,213,173.2974578
10/01/2023 19:20,128.47,128.92,128.46,128.91,212,173.2974578
10/01/2023 19:25,128.91,129.23,128.89,129.15,207,173.2974578
10/01/2023 19:30,129.15,129.16,128.96,129.09,202,173.2974578
10/01/2023 19:35,129.08,129.2,128.95,129.2,187,173.2974578
10/01/2023 19:40,129.2,129.24,129.04,129.1,192,173.2974578
10/01/2023 19:45,129.1,129.35,129.04,129.25,198,173.2974578
10/01/2023 19:50,129.24,129.77,129.23,129.77,196,173.2974578
10/01/2023 19:55,129.74,129.81,129.55,129.6,204,173.2974578
10/01/2023 20:00,129.55,129.66,129.46,129.65,204,173.2974578
10/01/2023 20:05,129.64,129.86,129.63,129.7,178,173.2974578
10/01/2023 20:10,129.7,129.77,129.65,129.72,176,173.2974578
10/01/2023 20:15,129.73,129.83,129.6,129.68,202,173.2974578
10/01/2023 20:20,129.67,129.99,129.6,129.94,194,173.2974578
10/01/2023 20:25,129.93,129.96,129.67,129.68,194,173.2974578
10/01/2023 20:30,129.65,129.67,129.49,129.59,203,173.2974578
10/01/2023 20:35,129.6,129.76,129.4,129.74,165,173.2974578
10/01/2023 20:40,129.74,129.74,129.64,129.65,162,173.2974578
10/01/2023 20:45,129.65,129.83,129.56,129.79,169,173.2974578
10/01/2023 20:50,129.78,129.94,129.75,129.89,198,173.2974578
10/01/2023 20:55,129.9,129.99,129.76,129.8,173,173.2974578
10/01/2023 21:00,129.79,130.2,129.78,130.2,173,173.2974578
10/01/2023 21:05,130.21,130.23,129.99,130.08,172,173.2974578
10/01/2023 21:10,130.07,130.26,129.96,130.21,190,173.2974578
10/01/2023 21:15,130.29,130.67,130.29,130.45,215,173.2974578
10/01/2023 21:20,130.45,130.45,130.22,130.38,194,173.2974578
10/01/2023 21:25,130.37,130.48,130.34,130.44,194,173.2974578
10/01/2023 21:30,130.42,130.52,130.39,130.42,181,173.2974578
10/01/2023 21:35,130.42,130.49,130.27,130.29,189,173.2974578
10/01/2023 21:40,130.3,130.39,130.18,130.36,173,173.2974578
10/01/2023 21:45,130.36,130.41,130.22,130.3,183,173.2974578
10/01/2023 21:50,130.3,130.36,130.14,130.15,176,173.2974578
10/01/2023 21:55,130.16,130.18,130.05,130.11,189,173.2974578
10/01/2023 22:00,130.1,130.14,129.98,130.13,197,173.2974578
10/01/2023 22:05,130.14,130.19,129.99,130.08,164,173.2974578
10/01/2023 22:10,130.09,130.17,130,130.1,189,173.2974578
10/01/2023 22:15,130.11,130.13,129.88,130.02,201,173.2974578
10/01/2023 22:20,130.01,130.07,129.76,129.94,186,173.2974578
10/01/2023 22:25,129.96,130.05,129.79,130.02,182,173.2974578
10/01/2023 22:30,130.01,130.19,129.99,130.15,195,173.2974578
10/01/2023 22:35,130.15,130.24,130.04,130.16,207,173.2974578
10/01/2023 22:40,130.14,130.22,130.1,130.12,183,173.2974578
10/01/2023 22:45,130.13,130.33,130.13,130.33,178,173.2974578
10/01/2023 22:50,130.32,130.36,130.16,130.22,187,173.2974578
10/01/2023 22:55,130.21,130.23,129.99,130.09,192,173.2974578
11/01/2023 16:50,130.7,131.42,130.7,131.28,227,173.2974578
11/01/2023 16:55,131.27,131.27,130.46,130.8,227,173.2974578
11/01/2023 17:00,130.81,131.49,130.57,131.33,226,173.2974578
11/01/2023 17:05,131.37,131.37,130.91,130.92,218,173.2974578
11/01/2023 17:10,130.93,130.97,130.72,130.79,236,173.2974578
11/01/2023 17:15,130.76,130.94,130.59,130.86,222,173.2974578
11/01/2023 17:20,130.83,131.47,130.79,131.4,198,173.2974578
11/01/2023 17:25,131.38,131.47,131.21,131.36,201,173.2974578
11/01/2023 17:30,131.35,131.51,131.27,131.31,199,173.2974578
11/01/2023 17:35,131.32,131.72,131.16,131.66,208,173.2974578
11/01/2023 17:40,131.67,132.09,131.67,131.99,212,173.2974578
11/01/2023 17:45,131.99,132.06,131.64,131.65,199,173.2974578
11/01/2023 17:50,131.67,131.78,131.15,131.16,202,173.2974578
11/01/2023 17:55,131.19,131.37,131.1,131.23,214,173.2974578
11/01/2023 18:00,131.24,131.49,131.24,131.45,174,173.2974578
11/01/2023 18:05,131.46,131.69,131.24,131.27,207,173.2974578
11/01/2023 18:10,131.27,131.42,131.23,131.42,174,173.2974578
11/01/2023 18:15,131.45,131.62,131.4,131.6,167,173.2974578
11/01/2023 18:20,131.61,131.68,131.43,131.52,164,173.2974578
11/01/2023 18:25,131.51,131.59,131.37,131.48,193,173.2974578
11/01/2023 18:30,131.47,131.78,131.42,131.7,191,173.2974578
11/01/2023 18:35,131.72,131.77,131.59,131.67,165,173.2974578
11/01/2023 18:40,131.68,131.74,131.61,131.73,176,173.2974578
11/01/2023 18:45,131.73,131.77,131.56,131.57,182,173.2974578
11/01/2023 18:50,131.55,131.87,131.48,131.83,209,173.2974578
11/01/2023 18:55,131.79,132.06,131.76,132.03,207,173.2974578
11/01/2023 19:00,132.05,132.18,131.98,132.17,170,173.2974578
11/01/2023 19:05,132.16,132.36,132.05,132.32,156,173.2974578
11/01/2023 19:10,132.34,132.34,132.15,132.28,156,173.2974578
11/01/2023 19:15,132.29,132.45,132.22,132.36,152,173.2974578
11/01/2023 19:20,132.35,132.51,132.35,132.37,147,173.2974578
11/01/2023 19:25,132.38,132.61,132.35,132.57,159,173.2974578
11/01/2023 19:30,132.56,132.75,132.48,132.65,171,173.2974578
11/01/2023 19:35,132.65,132.84,132.56,132.73,165,173.2974578
11/01/2023 19:40,132.72,132.82,132.65,132.78,151,173.2974578
11/01/2023 19:45,132.77,132.9,132.64,132.68,157,173.2974578
11/01/2023 19:50,132.67,132.72,132.52,132.53,170,173.2974578
11/01/2023 19:55,132.54,132.69,132.52,132.59,181,173.2974578
11/01/2023 20:00,132.58,132.85,132.58,132.83,163,173.2974578
11/01/2023 20:05,132.85,132.91,132.73,132.74,162,173.2974578
11/01/2023 20:10,132.75,132.79,132.6,132.75,156,173.2974578
11/01/2023 20:15,132.74,132.99,132.73,132.96,153,173.2974578
11/01/2023 20:20,132.97,133.08,132.88,133.08,149,173.2974578
11/01/2023 20:25,133.08,133.15,132.92,133.08,165,173.2974578
11/01/2023 20:30,133.07,133.09,132.4,132.66,211,173.2974578
11/01/2023 20:35,132.65,132.78,132.61,132.76,168,173.2974578
11/01/2023 20:40,132.75,132.9,132.67,132.8,151,173.2974578
11/01/2023 20:45,132.82,132.87,132.67,132.67,138,173.2974578
11/01/2023 20:50,132.66,132.69,132.45,132.48,135,173.2974578
11/01/2023 20:55,132.49,132.58,132.43,132.46,167,173.2974578
11/01/2023 21:00,132.46,132.49,132.37,132.45,135,173.2974578
11/01/2023 21:05,132.44,132.46,132.2,132.27,165,173.2974578
11/01/2023 21:10,132.28,132.4,132.26,132.39,141,173.2974578
11/01/2023 21:15,132.4,132.41,132.24,132.29,180,173.2974578
11/01/2023 21:20,132.28,132.34,132.15,132.24,164,173.2974578
11/01/2023 21:25,132.24,132.39,132.24,132.36,153,173.2974578
11/01/2023 21:30,132.37,132.48,132.34,132.42,141,173.2974578
11/01/2023 21:35,132.42,132.58,132.39,132.56,154,173.2974578
11/01/2023 21:40,132.57,132.62,132.4,132.41,151,173.2974578
11/01/2023 21:45,132.4,132.59,132.31,132.55,158,173.2974578
11/01/2023 21:50,132.54,132.77,132.52,132.72,135,173.2974578
11/01/2023 21:55,132.73,132.86,132.64,132.79,169,173.2974578
11/01/2023 22:00,132.78,132.81,132.56,132.56,155,173.2974578
11/01/2023 22:05,132.57,132.57,132.43,132.5,119,173.2974578
11/01/2023 22:10,132.5,132.54,132.39,132.52,144,173.2974578
11/01/2023 22:15,132.51,132.71,132.47,132.67,170,173.2974578
11/01/2023 22:20,132.68,132.77,132.52,132.71,167,173.2974578
11/01/2023 22:25,132.68,132.9,132.68,132.79,174,173.2974578
11/01/2023 22:30,132.8,132.97,132.79,132.96,164,173.2974578
11/01/2023 22:35,132.98,132.99,132.89,132.99,151,173.2974578
11/01/2023 22:40,132.99,133.04,132.86,132.92,134,173.2974578
11/01/2023 22:45,132.91,132.92,132.74,132.76,173,173.2974578
11/01/2023 22:50,132.77,132.87,132.66,132.71,159,173.2974578
11/01/2023 22:55,132.7,132.95,132.64,132.92,166,173.2974578
12/01/2023 16:50,133.34,133.58,132.68,133.36,230,173.2974578
12/01/2023 16:55,133.4,133.68,132.2,132.25,237,173.2974578
12/01/2023 17:00,132.21,132.49,131.89,132.29,213,173.2974578
12/01/2023 17:05,132.32,132.34,131.67,131.77,258,173.2974578
12/01/2023 17:10,131.74,132.38,131.46,132.36,227,173.2974578
12/01/2023 17:15,132.39,132.74,132.13,132.53,191,173.2974578
12/01/2023 17:20,132.53,132.86,132.33,132.47,187,173.2974578
12/01/2023 17:25,132.42,133.58,132.14,133.28,203,173.2974578
12/01/2023 17:30,133.3,133.78,133.26,133.78,196,173.2974578
12/01/2023 17:35,133.75,133.78,133.13,133.23,200,173.2974578
12/01/2023 17:40,133.22,133.55,132.86,132.9,184,173.2974578
12/01/2023 17:45,132.91,133.18,132.53,132.87,204,173.2974578
12/01/2023 17:50,132.87,133.37,132.67,133.35,207,173.2974578
12/01/2023 17:55,133.35,133.4,132.71,132.75,179,173.2974578
12/01/2023 18:00,132.74,132.74,132.38,132.52,215,173.2974578
12/01/2023 18:05,132.54,132.92,132.47,132.87,219,173.2974578
12/01/2023 18:10,132.83,132.9,132.43,132.43,260,173.2974578
12/01/2023 18:15,132.46,132.5,131.98,132.17,217,173.2974578
12/01/2023 18:20,132.19,132.52,132.17,132.41,195,173.2974578
12/01/2023 18:25,132.42,132.71,132.29,132.71,191,173.2974578
12/01/2023 18:30,132.72,132.76,132.46,132.51,193,173.2974578
12/01/2023 18:35,132.51,132.73,132.45,132.62,160,173.2974578
12/01/2023 18:40,132.63,132.67,132.19,132.42,198,173.2974578
12/01/2023 18:45,132.42,132.47,132.06,132.22,189,173.2974578
12/01/2023 18:50,132.19,132.64,132.19,132.53,191,173.2974578
12/01/2023 18:55,132.54,132.89,132.44,132.84,191,173.2974578
12/01/2023 19:00,132.81,132.89,132.59,132.66,210,173.2974578
12/01/2023 19:05,132.63,132.81,132.53,132.72,182,173.2974578
12/01/2023 19:10,132.73,133.16,132.72,133.09,179,173.2974578
12/01/2023 19:15,133.06,133.08,132.88,132.95,163,173.2974578
12/01/2023 19:20,132.96,133.3,132.81,133.16,215,173.2974578
12/01/2023 19:25,133.16,133.44,133.12,133.29,166,173.2974578
12/01/2023 19:30,133.28,133.5,133.25,133.45,158,173.2974578
12/01/2023 19:35,133.46,133.75,133.46,133.75,123,173.2974578
12/01/2023 19:40,133.76,134.07,133.66,134.01,143,173.2974578
12/01/2023 19:45,134,134.09,133.84,134.08,176,173.2974578
12/01/2023 19:50,134.09,134.2,134.03,134.1,156,173.2974578
12/01/2023 19:55,134.1,134.11,133.85,133.94,158,173.2974578
12/01/2023 20:00,133.96,134.11,133.87,133.87,148,173.2974578
12/01/2023 20:05,133.89,134.03,133.82,133.86,136,173.2974578
12/01/2023 20:10,133.86,133.91,133.71,133.71,145,173.2974578
12/01/2023 20:15,133.69,133.88,133.61,133.83,169,173.2974578
12/01/2023 20:20,133.85,133.93,133.59,133.6,179,173.2974578
12/01/2023 20:25,133.61,133.77,133.4,133.71,174,173.2974578
12/01/2023 20:30,133.66,133.91,133.66,133.88,163,173.2974578
12/01/2023 20:35,133.87,133.96,133.78,133.82,135,173.2974578
12/01/2023 20:40,133.83,133.83,132.77,132.81,208,173.2974578
12/01/2023 20:45,132.8,133.05,132.42,133.04,206,173.2974578
12/01/2023 20:50,133.06,133.51,132.93,133.37,171,173.2974578
12/01/2023 20:55,133.4,133.67,133.38,133.62,167,173.2974578
12/01/2023 21:00,133.61,133.84,133.58,133.74,179,173.2974578
12/01/2023 21:05,133.74,134.18,133.7,134.07,185,173.2974578
12/01/2023 21:10,134.08,134.12,133.95,134.01,141,173.2974578
12/01/2023 21:15,134.02,134.09,133.76,133.81,165,173.2974578
12/01/2023 21:20,133.83,133.87,133.63,133.69,162,173.2974578
12/01/2023 21:25,133.7,133.77,133.57,133.7,160,173.2974578
12/01/2023 21:30,133.7,133.74,133.51,133.55,162,173.2974578
12/01/2023 21:35,133.56,133.61,133.2,133.32,184,173.2974578
12/01/2023 21:40,133.33,133.45,133.14,133.18,190,173.2974578
12/01/2023 21:45,133.19,133.29,133.01,133.14,187,173.2974578
12/01/2023 21:50,133.12,133.4,133.05,133.35,187,173.2974578
12/01/2023 21:55,133.35,133.51,133.3,133.36,141,173.2974578
12/01/2023 22:00,133.37,133.55,133.35,133.43,161,173.2974578
12/01/2023 22:05,133.44,133.44,133.01,133.15,178,173.2974578
12/01/2023 22:10,133.19,133.36,133.07,133.35,183,173.2974578
12/01/2023 22:15,133.33,133.42,133.13,133.36,169,173.2974578
12/01/2023 22:20,133.36,133.41,133.09,133.11,168,173.2974578
12/01/2023 22:25,133.11,133.15,132.91,132.97,163,173.2974578
12/01/2023 22:30,132.94,133.06,132.83,132.94,159,173.2974578
12/01/2023 22:35,132.96,133.33,132.9,133.27,173,173.2974578
12/01/2023 22:40,133.25,133.37,133.15,133.16,147,173.2974578
12/01/2023 22:45,133.18,133.41,133.18,133.31,173,173.2974578
12/01/2023 22:50,133.32,133.32,133.09,133.23,157,173.2974578
12/01/2023 22:55,133.23,133.37,133.08,133.15,182,173.2974578
13/01/2023 16:50,133.43,133.43,132.27,132.51,206,173.2974578
13/01/2023 16:55,132.49,132.91,132.03,132.21,221,173.2974578
13/01/2023 17:00,132.23,132.47,131.93,132.3,229,173.2974578
13/01/2023 17:05,132.28,132.46,132.03,132.34,211,173.2974578
13/01/2023 17:10,132.38,132.66,132.13,132.56,210,173.2974578
13/01/2023 17:15,132.54,133.13,132.51,132.93,225,173.2974578
13/01/2023 17:20,132.89,133.36,132.76,133.03,191,173.2974578
13/01/2023 17:25,133,133.39,132.96,133.38,170,173.2974578
13/01/2023 17:30,133.38,133.49,133.17,133.24,216,173.2974578
13/01/2023 17:35,133.22,133.39,132.99,133.36,185,173.2974578
13/01/2023 17:40,133.36,133.51,133.31,133.41,205,173.2974578
13/01/2023 17:45,133.39,133.68,133.24,133.26,199,173.2974578
13/01/2023 17:50,133.27,133.57,133.25,133.57,196,173.2974578
13/01/2023 17:55,133.55,133.94,133.55,133.72,181,173.2974578
13/01/2023 18:00,133.71,133.95,133.48,133.77,226,173.2974578
13/01/2023 18:05,133.78,133.89,133.59,133.69,187,173.2974578
13/01/2023 18:10,133.66,133.9,133.64,133.72,177,173.2974578
13/01/2023 18:15,133.69,133.88,133.5,133.59,187,173.2974578
13/01/2023 18:20,133.62,133.94,133.47,133.87,195,173.2974578
13/01/2023 18:25,133.83,133.83,133.41,133.53,176,173.2974578
13/01/2023 18:30,133.51,133.52,133.04,133.15,190,173.2974578
13/01/2023 18:35,133.13,133.46,132.98,133.44,183,173.2974578
13/01/2023 18:40,133.45,133.46,133.02,133.03,164,173.2974578
13/01/2023 18:45,133.03,133.06,132.79,132.95,194,173.2974578
13/01/2023 18:50,132.98,133.16,132.89,132.92,223,173.2974578
13/01/2023 18:55,132.94,133.08,132.87,133.08,184,173.2974578
13/01/2023 19:00,133.07,133.08,132.75,132.99,196,173.2974578
13/01/2023 19:05,133,133.18,132.93,133.12,169,173.2974578
13/01/2023 19:10,133.12,133.23,132.97,133.2,205,173.2974578
13/01/2023 19:15,133.2,133.36,133.17,133.21,189,173.2974578
13/01/2023 19:20,133.18,133.25,133.15,133.22,160,173.2974578
13/01/2023 19:25,133.23,133.36,133.12,133.29,151,173.2974578
13/01/2023 19:30,133.29,133.41,133.2,133.4,166,173.2974578
13/01/2023 19:35,133.38,133.54,133.37,133.46,168,173.2974578
13/01/2023 19:40,133.47,133.59,133.44,133.51,143,173.2974578
13/01/2023 19:45,133.52,133.52,133.29,133.44,176,173.2974578
13/01/2023 19:50,133.45,133.47,133.23,133.27,146,173.2974578
13/01/2023 19:55,133.27,133.42,133.15,133.42,153,173.2974578
13/01/2023 20:00,133.42,133.51,133.3,133.36,157,173.2974578
13/01/2023 20:05,133.34,133.38,133.27,133.38,150,173.2974578
13/01/2023 20:10,133.37,133.59,133.33,133.53,154,173.2974578
13/01/2023 20:15,133.56,133.56,133.35,133.36,131,173.2974578
13/01/2023 20:20,133.37,133.43,133.3,133.4,161,173.2974578
13/01/2023 20:25,133.41,133.59,133.41,133.46,135,173.2974578
13/01/2023 20:30,133.49,133.52,133.33,133.44,164,173.2974578
13/01/2023 20:35,133.43,133.54,133.34,133.54,134,173.2974578
13/01/2023 20:40,133.54,133.69,133.51,133.64,156,173.2974578
13/01/2023 20:45,133.65,133.88,133.61,133.88,136,173.2974578
13/01/2023 20:50,133.88,134.02,133.77,134.02,149,173.2974578
13/01/2023 20:55,134.01,134.32,134,134.16,172,173.2974578
13/01/2023 21:00,134.15,134.36,134.05,134.27,166,173.2974578
13/01/2023 21:05,134.27,134.33,134.12,134.18,155,173.2974578
13/01/2023 21:10,134.17,134.2,134.06,134.13,131,173.2974578
13/01/2023 21:15,134.13,134.21,134.01,134.09,160,173.2974578
13/01/2023 21:20,134.1,134.14,133.91,133.92,133,173.2974578
13/01/2023 21:25,133.92,134.08,133.89,134.05,127,173.2974578
13/01/2023 21:30,134.06,134.19,134.05,134.08,149,173.2974578
13/01/2023 21:35,134.08,134.1,133.95,134.07,165,173.2974578
13/01/2023 21:40,134.06,134.27,134.05,134.24,153,173.2974578
13/01/2023 21:45,134.23,134.41,134.19,134.24,167,173.2974578
13/01/2023 21:50,134.25,134.29,134.1,134.28,152,173.2974578
13/01/2023 21:55,134.28,134.28,134.12,134.13,141,173.2974578
13/01/2023 22:00,134.13,134.23,134.07,134.16,162,173.2974578
13/01/2023 22:05,134.15,134.19,134.03,134.09,161,173.2974578
13/01/2023 22:10,134.1,134.18,134.06,134.13,147,173.2974578
13/01/2023 22:15,134.13,134.22,134.08,134.21,162,173.2974578
13/01/2023 22:20,134.22,134.24,134.06,134.24,158,173.2974578
13/01/2023 22:25,134.24,134.37,134.19,134.27,144,173.2974578
13/01/2023 22:30,134.29,134.39,134.27,134.36,147,173.2974578
13/01/2023 22:35,134.38,134.48,134.35,134.43,128,173.2974578
13/01/2023 22:40,134.43,134.6,134.41,134.6,146,173.2974578
13/01/2023 22:45,134.6,134.68,134.53,134.62,142,173.2974578
13/01/2023 22:50,134.61,134.86,134.61,134.85,171,173.2974578
13/01/2023 22:55,134.86,134.91,134.75,134.81,173,173.2974578
17/01/2023 16:50,135.19,135.49,134.51,134.51,226,173.2974578
17/01/2023 16:55,134.51,135.04,134.19,134.85,235,173.2974578
17/01/2023 17:00,134.85,135.3,134.81,135.27,209,173.2974578
17/01/2023 17:05,135.26,135.56,135,135.47,222,173.2974578
17/01/2023 17:10,135.47,135.59,135.07,135.2,212,173.2974578
17/01/2023 17:15,135.21,136.06,135.15,136.01,211,173.2974578
17/01/2023 17:20,136.05,136.44,136.05,136.16,193,173.2974578
17/01/2023 17:25,136.17,136.53,136.17,136.53,190,173.2974578
17/01/2023 17:30,136.53,136.8,136.23,136.69,239,173.2974578
17/01/2023 17:35,136.7,137.28,136.67,137.2,192,173.2974578
17/01/2023 17:40,137.21,137.25,136.77,136.79,211,173.2974578
17/01/2023 17:45,136.77,136.78,136.34,136.38,153,173.2974578
17/01/2023 17:50,136.4,136.4,135.96,136.12,172,173.2974578
17/01/2023 17:55,136.13,136.16,135.41,135.57,233,173.2974578
17/01/2023 18:00,135.58,135.82,135.44,135.78,191,173.2974578
17/01/2023 18:05,135.79,135.9,135.5,135.5,199,173.2974578
17/01/2023 18:10,135.5,135.64,135.34,135.54,162,173.2974578
17/01/2023 18:15,135.51,135.67,135.3,135.37,195,173.2974578
17/01/2023 18:20,135.35,135.53,134.9,135.12,194,173.2974578
17/01/2023 18:25,135.11,135.15,134.7,134.81,212,173.2974578
17/01/2023 18:30,134.83,135.11,134.81,135.11,183,173.2974578
17/01/2023 18:35,135.12,135.24,134.99,135.04,183,173.2974578
17/01/2023 18:40,135.03,135.51,134.98,135.37,158,173.2974578
17/01/2023 18:45,135.38,135.88,135.35,135.75,186,173.2974578
17/01/2023 18:50,135.75,136.09,135.73,136,173,173.2974578
17/01/2023 18:55,135.99,136.13,135.88,135.9,192,173.2974578
17/01/2023 19:00,135.9,136.1,135.85,136.01,165,173.2974578
17/01/2023 19:05,136,136.01,135.78,135.83,177,173.2974578
17/01/2023 19:10,135.83,135.94,135.71,135.86,158,173.2974578
17/01/2023 19:15,135.87,135.94,135.81,135.9,164,173.2974578
17/01/2023 19:20,135.89,135.94,135.63,135.66,165,173.2974578
17/01/2023 19:25,135.66,135.74,135.54,135.56,170,173.2974578
17/01/2023 19:30,135.56,135.64,135.43,135.5,169,173.2974578
17/01/2023 19:35,135.51,135.54,135.32,135.39,170,173.2974578
17/01/2023 19:40,135.41,135.63,135.3,135.58,176,173.2974578
17/01/2023 19:45,135.59,135.78,135.56,135.75,163,173.2974578
17/01/2023 19:50,135.73,135.94,135.73,135.84,167,173.2974578
17/01/2023 19:55,135.83,135.9,135.76,135.78,129,173.2974578
17/01/2023 20:00,135.74,135.93,135.69,135.93,151,173.2974578
17/01/2023 20:05,135.92,136.25,135.9,136.21,186,173.2974578
17/01/2023 20:10,136.22,136.27,136.11,136.24,147,173.2974578
17/01/2023 20:15,136.23,136.29,136.12,136.15,139,173.2974578
17/01/2023 20:20,136.16,136.28,136.12,136.15,151,173.2974578
17/01/2023 20:25,136.14,136.19,135.92,135.97,150,173.2974578
17/01/2023 20:30,135.98,136.13,135.93,136.06,154,173.2974578
17/01/2023 20:35,136.06,136.08,135.91,135.94,146,173.2974578
17/01/2023 20:40,135.94,136.06,135.94,136.04,136,173.2974578
17/01/2023 20:45,136.05,136.16,135.94,136.05,149,173.2974578
17/01/2023 20:50,136.03,136.28,136,136.26,157,173.2974578
17/01/2023 20:55,136.25,136.33,136.19,136.31,143,173.2974578
17/01/2023 21:00,136.32,136.38,136.08,136.25,140,173.2974578
17/01/2023 21:05,136.26,136.29,136.02,136.04,138,173.2974578
17/01/2023 21:10,136.02,136.12,136,136.05,121,173.2974578
17/01/2023 21:15,136.05,136.08,135.9,135.99,136,173.2974578
17/01/2023 21:20,135.98,136.03,135.9,135.94,126,173.2974578
17/01/2023 21:25,135.89,135.97,135.5,135.67,161,173.2974578
17/01/2023 21:30,135.64,135.69,135.4,135.58,206,173.2974578
17/01/2023 21:35,135.6,135.64,135.41,135.6,176,173.2974578
17/01/2023 21:40,135.63,135.75,135.61,135.66,151,173.2974578
17/01/2023 21:45,135.66,135.99,135.66,135.93,169,173.2974578
17/01/2023 21:50,135.94,136.03,135.92,135.99,133,173.2974578
17/01/2023 21:55,135.99,136.07,135.93,136.03,157,173.2974578
17/01/2023 22:00,136.03,136.06,135.9,135.95,136,173.2974578
17/01/2023 22:05,135.96,136.03,135.9,136,132,173.2974578
17/01/2023 22:10,136,136,135.79,135.89,168,173.2974578
17/01/2023 22:15,135.88,136.07,135.85,135.96,145,173.2974578
17/01/2023 22:20,135.95,135.96,135.86,135.87,145,173.2974578
17/01/2023 22:25,135.88,135.91,135.71,135.77,169,173.2974578
17/01/2023 22:30,135.77,135.83,135.67,135.7,131,173.2974578
17/01/2023 22:35,135.7,135.77,135.6,135.68,144,173.2974578
17/01/2023 22:40,135.68,135.74,135.61,135.7,135,173.2974578
17/01/2023 22:45,135.66,135.81,135.66,135.76,148,173.2974578
17/01/2023 22:50,135.76,135.92,135.7,135.84,145,173.2974578
17/01/2023 22:55,135.85,135.93,135.69,135.74,147,173.2974578
18/01/2023 16:50,135.91,137.55,135.91,137.01,216,173.2974578
18/01/2023 16:55,137.04,137.54,136.95,137.37,243,173.2974578
18/01/2023 17:00,137.35,137.44,136.93,137.23,233,173.2974578
