close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
149.769,149.744,149.641,149.664,0.025000000000005684,0.0001669515973929947,0.0549999999999784,149.756,149.6998,149.72278906244736,149.71160000000003,149.71722476007903,149.8397194213346,149.63598057866542,0.020106530134825107,48.46796657381703,79.61432506887495,0,0,0,0,0,1,1,1,1,1
149.727,149.769,149.677,149.668,-0.04200000000000159,-0.00028043186507220597,0.1699999999999875,149.70566666666664,149.7116,149.72419270829826,149.70850000000002,149.7190020764283,149.83664259559123,149.63485740440876,0.019455124488104047,44.05063291139379,68.0440771349902,0,0,1,0,1,1,1,1,1,1
149.699,149.727,149.744,149.641,-0.027999999999991587,-0.00018700701944196485,0.09299999999998931,149.706,149.7232,149.71579513886553,149.7016,149.7153653352595,149.8364809489819,149.63551905101815,0.016489434884704224,36.47959183673721,64.22287390029831,0,1,1,1,1,1,1,1,1,1
149.675,149.699,149.769,149.677,-0.02400000000000091,-0.0001603217122359002,0.08400000000000318,149.66833333333332,149.7228,149.7021967592437,149.6944,149.7080261833941,149.83780776262765,149.63059223737238,0.012063445196702105,37.142857142860095,62.90322580645812,1,1,1,1,1,1,1,1,1,1
149.73,149.675,149.727,149.744,0.0549999999999784,0.0003674628361447496,0.146000000000015,149.71066666666664,149.72,149.71146450616249,149.6994,149.71202142277698,149.836007302579,149.629792697421,0.012845778686795484,46.8085106382963,80.645161290322,0,1,1,1,1,1,1,1,1,1
149.712,149.73,149.699,149.769,-0.018000000000000682,-0.00012021638950110436,0.08299999999999841,149.71433333333334,149.7086,149.71164300410834,149.7042,149.7120175277266,149.82212834773216,149.63277165226785,0.011876429954639889,44.772727272725234,75.0809061488677,1,1,1,1,1,1,1,1,1,1
149.78,149.712,149.675,149.727,0.06800000000001205,0.00045420540771612394,0.20699999999999363,149.77833333333334,149.7192,149.73442866940556,149.7154,149.72437797723086,149.8221283477322,149.63277165226788,0.01640612619067383,51.20481927710836,74.81296758104826,1,1,0,1,1,1,1,1,0,0
149.861,149.78,149.73,149.699,0.08099999999998886,0.0005407931633061303,0.11400000000000432,149.83366666666666,149.7516,149.77661911293706,149.7374,149.74921834500705,149.84217658052918,149.6214234194708,0.02622960755860504,60.21505376343779,95.01246882792775,0,0,1,1,1,0,0,0,0,0
149.816,149.861,149.712,149.675,-0.044999999999987494,-0.0003002782578521712,0.11400000000000432,149.82133333333334,149.7798,149.78974607529136,149.75130000000001,149.76136046409667,149.84435991522304,149.62034008477696,0.03003741082343936,62.686567164178,83.79052369077405,0,1,1,1,0,1,0,0,0,0
149.778,149.816,149.78,149.73,-0.038000000000010914,-0.0002536444705506513,0.09300000000001774,149.77700000000002,149.78939999999997,149.78583071686091,149.7547,149.7643858342609,149.84488685270958,149.62021314729043,0.02964708676228156,60.215053763440864,63.47517730496286,1,1,1,1,1,0,0,1,1,1
149.889,149.778,149.861,149.712,0.11100000000001842,0.0007410968232985926,0.13100000000000023,149.85133333333332,149.8248,149.8202204779073,149.7667,149.78704295530437,149.87129868043192,149.60700131956813,0.037858119628737086,66.61654135338323,96.98996655518866,0,1,0,0,0,0,0,0,0,0
149.873,149.889,149.816,149.78,-0.016000000000019554,-0.00010674565845403272,0.056000000000011596,149.881,149.8434,149.8378136519382,149.78130000000002,149.8026715088854,149.88988624273367,149.59991375726628,0.0425834801978624,67.73700305810326,87.26114649680964,1,0,0,0,0,0,0,0,0,0
149.923,149.873,149.778,149.861,0.05000000000001137,0.0003336157947062546,0.06700000000000728,149.90866666666668,149.8558,149.86620910129216,149.8037,149.82454941636078,149.91797873171186,149.58732126828812,0.04978900793494745,68.41317365269435,96.30769230769204,0,0,0,0,0,0,0,0,0,0
149.786,149.923,149.889,149.816,-0.13700000000000045,-0.0009138024185748606,0.1349999999999909,149.805,149.84980000000002,149.83947273419477,149.81480000000002,149.81754043156792,149.92056689604286,149.58863310395716,0.04393819339355787,52.84552845528455,54.15384615384426,1,0,0,1,1,1,1,0,0,1
149.852,149.786,149.873,149.778,0.0660000000000025,0.00044062863017901854,0.08700000000001751,149.831,149.8646,149.8436484894632,149.827,149.82380580764647,149.93070880590537,149.59569119409466,0.0441184589990371,55.3273427471114,74.46153846153805,0,0,0,0,0,0,0,0,0,0
149.769,149.852,149.923,149.889,-0.08299999999999841,-0.0005538798280970703,0.14000000000001478,149.79833333333332,149.8406,149.81876565964214,149.8327,149.8138411153471,149.9293180075259,149.6075819924741,0.03713583565294698,52.56097560975613,46.79487179487483,0,1,1,1,1,1,1,1,1,1
149.752,149.769,149.786,149.873,-0.016999999999995907,-0.00011350813586252784,0.1349999999999909,149.73766666666668,149.8164,149.79651043976145,149.8299,149.80259727619307,149.92671803026792,149.61858196973208,0.029885793593706467,53.27564894931987,41.3461538461584,1,1,1,1,1,1,1,1,1,1
149.797,149.752,149.852,149.923,0.044999999999987494,0.0003004968214113113,0.10800000000000409,149.78833333333333,149.7912,149.79667362650764,149.8235,149.80157958961252,149.9217186505737,149.63918134942637,0.027454725956488346,57.34939759036047,55.04885993485411,1,1,1,0,0,0,1,1,0,1
149.803,149.797,149.769,149.786,0.006000000000000227,4.005420669295212e-05,0.054000000000002046,149.80766666666668,149.7946,149.79878241767176,149.8222,149.8018378460466,149.9195797289695,149.65392027103053,0.025715801443482178,54.67349551856621,51.470588235290734,1,1,0,0,0,1,1,0,1,1
149.806,149.803,149.752,149.852,0.0030000000000143245,2.0026301209119524e-05,0.038000000000010914,149.80533333333335,149.7854,149.80118827844785,149.825,149.80259460131083,149.92136629898278,149.65833370101723,0.02429965487127106,56.13577023498803,52.57352941176663,0,0,0,0,1,1,0,1,1,0
149.805,149.806,149.797,149.769,-0.0010000000000047748,-6.675300054714839e-06,0.04800000000000182,149.79166666666666,149.7926,149.80245885229857,149.8166,149.80303194652703,149.9229500182516,149.6603499817484,0.02283344710249935,51.78826895565124,52.20588235294134,0,0,0,1,1,0,1,1,0,1
149.777,149.805,149.803,149.752,-0.02800000000002001,-0.0001869096492107536,0.060000000000002274,149.791,149.79760000000002,149.79397256819905,149.807,149.79829886534029,149.92212906923132,149.6661709307687,0.019190880365101748,43.49845201238438,41.91176470587482,1,1,1,1,1,1,1,1,1,1
149.781,149.777,149.806,149.797,0.004000000000019099,2.670637013713062e-05,0.08100000000001728,149.76666666666668,149.7944,149.78964837879937,149.7928,149.7951536170966,149.9184093242906,149.6780906757094,0.016437406364389062,47.1074380165297,43.38235294117601,1,1,1,1,1,1,1,1,1,0
149.797,149.781,149.805,149.803,0.015999999999991132,0.0001068226277030071,0.07699999999999818,149.77866666666668,149.7932,149.7920989191996,149.79389999999998,149.795489323079,149.90963012784601,149.69906987215398,0.015369158570536001,51.62950257289903,49.26470588234941,1,1,0,1,1,0,1,1,0,0
149.831,149.797,149.777,149.806,0.033999999999991815,0.0002269738379272468,0.06299999999998818,149.822,149.7982,149.80506594613306,149.79180000000002,149.8019458097919,149.9092111904566,149.70958880954342,0.017069315899306048,44.26877470355587,61.764705882346796,1,0,1,0,0,1,1,0,0,1
149.836,149.831,149.781,149.805,0.005000000000023874,3.337093124944346e-05,0.056000000000011596,149.84333333333333,149.80440000000002,149.81537729742206,149.79850000000002,149.80813748073882,149.90477493188808,149.7264250681119,0.01860568627486714,46.26262626262898,63.60294117647328,0,1,0,0,1,1,0,0,1,0
149.797,149.836,149.797,149.777,-0.03900000000001569,-0.0002602845778051366,0.06299999999998818,149.8033333333333,149.80839999999998,149.80925153161473,149.80300000000003,149.80611248424086,149.90451331486275,149.7283866851372,0.016486253534623074,36.98347107438145,60.90909090908492,1,1,0,1,1,0,0,1,0,0
149.854,149.797,149.831,149.781,0.05700000000001637,0.0003805149635842664,0.07499999999998863,149.83366666666666,149.823,149.82416768774317,149.8087,149.81481930528795,149.90347071684187,149.72872928315815,0.019184860321786346,58.41584158415821,86.8181818181834,0,0,1,1,0,0,0,0,0,0
149.819,149.854,149.836,149.797,-0.03500000000002501,-0.00023356066571478262,0.10500000000001819,149.826,149.82739999999998,149.82244512516212,149.8103,149.81557943159922,149.90363029437853,149.72886970562152,0.018288499709768757,45.57640750670157,70.90909090908104,0,1,1,0,0,1,0,0,0,0
149.787,149.819,149.797,149.831,-0.031999999999982265,-0.0002135910665534979,0.08099999999998886,149.798,149.8186,149.81063008344142,149.80839999999998,149.81038317130844,149.90334045519995,149.73005954480004,0.01482510037314455,52.79503105589996,56.6210045662094,1,1,0,0,1,1,1,0,1,1
149.917,149.787,149.854,149.836,0.12999999999999545,0.0008678990833650424,0.15900000000002024,149.86866666666666,149.8348,149.8460867222943,149.8196,149.82976804925235,149.91038080745545,149.72581919254452,0.02231303422200881,68.96551724137458,96.5853658536563,0,0,0,0,0,0,0,0,0,0
149.916,149.917,149.819,149.797,-0.0010000000000047748,-6.6703575979376595e-06,0.12000000000000455,149.886,149.85859999999997,149.8693911481962,149.83350000000002,149.84544658575192,149.91964580661184,149.7208541933882,0.027845597388818533,65.21739130434372,92.9245283018804,0,0,0,0,0,0,0,0,0,0
149.734,149.916,149.787,149.854,-0.18199999999998795,-0.0012140131807144572,0.27299999999999613,149.793,149.8346,149.82426076546415,149.8288,149.82518357016065,149.90485843678184,149.71674156321816,0.017344379386827313,43.91534391534593,17.582417582418497,1,1,1,1,1,1,1,1,1,1
149.764,149.734,149.917,149.819,0.030000000000001137,0.00020035529672624008,0.14500000000001023,149.76233333333334,149.8236,149.8041738436428,149.8255,149.8140592846769,149.90547847276724,149.71392152723274,0.011312435033318025,46.464646464646805,28.571428571430058,1,1,1,0,1,1,1,1,1,1
149.85,149.764,149.916,149.787,0.08599999999998431,0.0005742367992307429,0.14300000000000068,149.80633333333333,149.83620000000002,149.8194492290952,149.82739999999998,149.82059396019017,149.90519652082054,149.71400347917944,0.013318034926925293,53.31369661266449,60.073260073256264,0,0,0,0,0,0,1,0,0,1
149.794,149.85,149.734,149.917,-0.055999999999983174,-0.00037370704037364977,0.07900000000000773,149.80766666666668,149.8116,149.81096615273015,149.82319999999999,149.81575869470103,149.90485173600496,149.71684826399502,0.010270364929880316,51.20226308345289,39.560439560441615,0,0,1,1,1,1,1,1,1,1
149.789,149.794,149.764,149.916,-0.005000000000023874,-3.3379174065872874e-05,0.05900000000002592,149.79666666666665,149.7862,149.8036441018201,149.8224,149.81089347748264,149.90321687864335,149.72218312135666,0.007366687696531926,50.56497175141109,37.728937728931015,0,1,1,1,1,1,1,1,1,1
149.755,149.789,149.85,149.734,-0.033999999999991815,-0.00022698596025072515,0.0759999999999934,149.755,149.7904,149.78742940121342,149.8125,149.80073102703125,149.90453480411742,149.71666519588257,0.002295525331959425,47.107438016528924,25.274725274721384,1,1,1,1,1,1,1,1,1,1
149.818,149.755,149.794,149.764,0.0630000000000166,0.0004206871222998121,0.08799999999999386,149.80133333333333,149.80120000000002,149.79761960080896,149.81240000000003,149.8038708402983,149.9052688342378,149.7174311657622,0.0033218736180344877,49.139072847683714,48.351648351650866,0,1,1,1,1,1,1,1,1,1
149.802,149.818,149.789,149.85,-0.016000000000019554,-0.00010679624611209526,0.08400000000000318,149.79533333333333,149.7916,149.79907973387265,149.81390000000002,149.80353068751677,149.90513381749483,149.71716618250517,0.002811783259630829,47.780678851173754,42.49084249083776,1,1,1,1,1,1,1,1,1,1
149.844,149.802,149.755,149.794,0.04200000000000159,0.00028037008851677925,0.06399999999999295,149.83066666666667,149.8016,149.8140531559151,149.8066,149.8108887443319,149.90815876328477,149.71804123671527,0.00573052405280805,53.05591677503218,57.875457875453954,1,1,1,1,1,1,1,1,1,1
149.866,149.844,149.818,149.789,0.02200000000001978,0.00014681935879989894,0.09499999999999886,149.88233333333332,149.817,149.83136877061008,149.8016,149.82090897263518,149.91381821114607,149.72128178885396,0.009706967420072488,50.81743869209809,65.93406593406937,0,0,0,0,1,1,1,1,1,1
149.846,149.866,149.802,149.755,-0.020000000000010232,-0.0001334525509455453,0.06200000000001182,149.85,149.83520000000001,149.8362458470734,149.8128,149.8254709776106,149.91625812007268,149.72534187992736,0.011116352195898571,51.87760778859628,58.60805860805819,0,1,1,1,1,1,1,1,1,1
149.845,149.846,149.844,149.818,-0.0010000000000047748,-6.673518145317026e-06,0.03200000000001069,149.835,149.8406,149.83916389804895,149.8209,149.82902170895412,149.91855220061177,149.7278477993882,0.012014116881289283,54.215116279068965,58.24175824175607,1,1,1,1,1,1,1,1,1,1
149.856,149.845,149.866,149.802,0.01099999999999568,7.34091894958322e-05,0.036000000000001364,149.85666666666665,149.8514,149.84477593203263,149.82150000000001,149.83392685278062,149.9208820871115,149.72801791288853,0.013458073636172685,44.63971880492072,62.271062271058575,0,1,1,1,1,1,1,1,1,1
149.848,149.856,149.846,149.844,-0.007999999999981355,-5.338458253245637e-05,0.04800000000000182,149.86066666666667,149.85219999999998,149.8458506213551,149.8269,149.8364856068205,149.921932946484,149.72816705351602,0.013797833787293712,44.09722222222387,59.34065934066243,1,1,1,1,1,1,1,1,1,0
149.892,149.848,149.845,149.866,0.04399999999998272,0.00029363087929090703,0.11100000000001842,149.8923333333333,149.8574,149.86123374757008,149.8372,149.84657913285312,149.93014592826543,149.72945407173458,0.017416758876777294,68.03652968036313,78.37837837837512,1,1,1,1,1,1,1,0,0,0
149.962,149.892,149.856,149.846,0.06999999999999318,0.00046700290876100503,0.11599999999998545,149.93266666666668,149.88060000000002,149.89482249838005,149.85790000000003,149.86756474506163,149.95140055282732,149.71899944717265,0.02563766304800197,70.71129707112715,94.6768060836465,0,0,0,0,0,0,0,0,0,0
149.943,149.962,149.848,149.845,-0.018999999999977035,-0.00012669876368665012,0.30299999999999727,149.87266666666667,149.90019999999998,149.91088166558671,149.8704,149.88128024595952,149.9668271021395,149.7159728978605,0.030270705768515427,61.313868613140805,84.81848184818723,0,0,0,1,0,0,0,0,0,0
149.934,149.943,149.892,149.856,-0.009000000000014552,-6.0022808667348215e-05,0.08699999999998909,149.929,149.9158,149.9185877770578,149.8836,149.89086565578506,149.97792694944124,149.71957305055875,0.032837668517998964,69.23076923076563,81.84818481847942,0,1,1,0,0,0,0,0,0,0
149.934,149.934,149.962,149.848,0.0,0.0,0.046999999999997044,149.927,149.933,149.9237251847052,149.8926,149.89870826382415,149.9808745618265,149.7183254381735,0.0344746032246519,70.19498607242433,81.84818481847942,1,1,0,0,0,0,0,0,0,0
149.941,149.934,149.943,149.892,0.007000000000005002,4.668720903877599e-05,0.04200000000000159,149.93633333333335,149.94279999999998,149.92948345647017,149.9001,149.90639767040156,149.98522618074335,149.7164738192566,0.03592263351362135,78.0120481927703,84.1584158415834,1,0,0,0,0,0,0,0,0,0
149.96,149.941,149.934,149.962,0.019000000000005457,0.0001267165084932742,0.0630000000000166,149.9556666666667,149.9424,149.93965563764678,149.9115,149.91614354851038,149.9931193015605,149.73118069843946,0.038163424953552294,74.65277777777614,90.42904290429155,0,0,0,0,0,0,0,0,0,0
149.916,149.96,149.934,149.943,-0.04400000000001114,-0.0002934115764204881,0.12399999999999523,149.91400000000002,149.93699999999998,149.93177042509785,149.9186,149.9161174487812,149.99421749756988,149.74528250243014,0.03597414844688274,68.03797468354485,75.90759075907322,0,0,0,0,0,0,0,0,0,0
149.892,149.916,149.941,149.934,-0.02400000000000091,-0.00016008965020408716,0.08299999999999841,149.89433333333335,149.92860000000002,149.9185136167319,149.9222,149.9117324580937,149.99633170465341,149.74736829534658,0.031934411600417434,58.05369127516804,67.98679867986492,0,0,0,0,0,0,0,0,0,0
149.848,149.892,149.96,149.934,-0.04399999999998272,-0.0002935446855067969,0.10200000000000387,149.84466666666668,149.91140000000001,149.89500907782127,149.9222,149.9001447384403,149.9941695286546,149.7549304713454,0.024895479181054725,47.18749999999958,53.46534653465598,0,0,1,1,1,0,1,1,1,1
149.847,149.848,149.916,149.941,-0.0010000000000047748,-6.673429074788295e-06,0.07099999999999795,149.84666666666666,149.89260000000002,149.87900605188085,149.9177,149.89048205872388,149.99099475145482,149.7639052485452,0.019017164844768786,50.16611295681145,53.135313531354065,0,1,1,1,0,1,1,1,1,1
149.834,149.847,149.892,149.96,-0.01300000000000523,-8.67551569267988e-05,0.09900000000001796,149.82633333333334,149.8674,149.86400403458725,149.9049,149.88021259350134,149.98173711625688,149.7810628837431,0.013157891050298076,48.242811501597906,48.84488448844801,1,1,1,0,1,1,1,1,1,1
149.852,149.834,149.848,149.916,0.018000000000000682,0.00012013294712809319,0.05299999999999727,149.85366666666667,149.85460000000003,149.86000268972484,149.8958,149.87508303104656,149.9800077697924,149.78619223020763,0.009853241883092778,49.375000000001386,54.785478547854225,1,0,0,1,1,1,1,1,1,1
149.861,149.852,149.847,149.892,0.00899999999998613,6.005925846830351e-05,0.04899999999997817,149.86066666666667,149.8484,149.86033512648322,149.8885,149.87252247994718,149.9758977663012,149.79620223369884,0.00786979034890578,52.024922118376644,57.75577557755265,0,0,0,1,0,1,1,1,1,1
149.851,149.861,149.834,149.848,-0.009999999999990905,-6.672850174493927e-05,0.04099999999999682,149.85,149.84900000000002,149.8572234176555,149.8802,149.86860930177494,149.9756103372217,149.79718966277832,0.005428399085928959,42.857142857142854,54.45544554455232,0,1,1,1,1,1,1,1,1,1
149.781,149.851,149.852,149.847,-0.06999999999999318,-0.00046713068314518935,0.11400000000000432,149.79299999999998,149.8358,149.83181561177034,149.8642,149.85268033781585,149.98281573165846,149.78148426834153,-0.002130279528500978,18.466898954704305,31.35313531353126,1,1,1,1,1,1,1,1,1,1
149.855,149.781,149.861,149.834,0.07399999999998386,0.0004940546531266854,0.09900000000001796,149.83666666666667,149.84,149.83954374118022,149.8537,149.8531020945766,149.98266397981618,149.7825360201838,-0.0021249105850529304,37.13450292397277,46.502057613164055,1,0,1,1,1,1,1,1,1,1
149.882,149.855,149.851,149.852,0.027000000000015234,0.0001801741683629121,0.042999999999977945,149.87366666666668,149.84599999999998,149.8536958274535,149.8503,149.858356259199,149.98294279991765,149.78595720008238,5.7357511195732513e-05,42.777777777778525,57.613168724280364,0,0,1,1,1,1,1,1,1,1
149.855,149.882,149.781,149.861,-0.027000000000015234,-0.00018014171147984204,0.10699999999999932,149.83733333333336,149.8448,149.85413055163568,149.8466,149.85774603025374,149.9829546071119,149.7858453928881,-0.0003873880830553844,39.79328165374579,46.502057613164055,1,1,1,1,1,1,1,1,1,1
149.876,149.855,149.855,149.851,0.021000000000015007,0.00014013546428226498,0.036000000000001364,149.86666666666667,149.84980000000002,149.86142036775712,149.8494,149.86106493384395,149.98296312953423,149.78863687046575,0.0009437928682700658,41.895261845387026,55.14403292181137,1,1,1,1,1,1,1,1,1,1
149.916,149.876,149.882,149.781,0.03999999999999204,0.0002668872934958877,0.06200000000001182,149.89666666666668,149.8768,149.87961357850475,149.8563,149.8710531276905,149.98507408614142,149.78892591385858,0.005166868623661003,44.78672985781855,74.67811158798435,1,1,1,1,0,1,1,1,1,1
149.934,149.916,149.855,149.855,0.018000000000000682,0.00012006723765312088,0.03799999999998249,149.92399999999998,149.8926,149.89774238566983,149.8663,149.88249801356494,149.97989271364295,149.79130728635707,0.009852561951987582,52.27272727272744,97.95918367347413,0,0,0,0,1,1,1,0,1,0
149.933,149.934,149.876,149.882,-0.0010000000000047748,-6.669601291253713e-06,0.018000000000000682,149.931,149.9028,149.9094949237799,149.8744,149.89168019291677,149.97820978270633,149.79199021729366,0.013331637215458159,55.49597855227853,96.9543147208121,0,0,0,1,1,1,0,1,1,0
149.927,149.933,149.916,149.855,-0.006000000000000227,-4.001787465068851e-05,0.03999999999999204,149.93500000000003,149.9172,149.9153299491866,149.881,149.89810197602282,149.9771356337307,149.79236436626928,0.015426848465011744,61.79104477611604,85.25345622119411,1,0,1,1,1,0,1,1,0,0
149.928,149.927,149.934,149.876,0.0010000000000047748,6.669912690826507e-06,0.03700000000000614,149.92366666666666,149.9276,149.91955329945773,149.8887,149.9035379803823,149.9761990286989,149.7927009713011,0.01697236327919427,62.08955223880402,85.71428571428385,0,1,1,1,0,1,1,0,0,0
149.896,149.928,149.933,149.916,-0.03200000000001069,-0.0002134357825089861,0.0660000000000025,149.9093333333333,149.9236,149.91170219963848,149.90019999999998,149.90216743849462,149.97024209551668,149.79415790448334,0.015437112911001805,58.757062146889986,70.96774193547796,1,1,1,1,1,1,0,0,0,0
149.935,149.896,149.927,149.934,0.03900000000001569,0.0002601803917383627,0.0730000000000075,149.912,149.92379999999997,149.91946813309232,149.9082,149.90813699513194,149.96495870915888,149.79694129084115,0.017169471022413063,61.06666666666561,88.94009216589886,1,1,0,1,0,0,0,0,0,0
149.979,149.935,149.928,149.933,0.04400000000001114,0.0002934604995499246,0.06399999999999295,149.95900000000003,149.933,149.93931208872823,149.9179,149.92102117783523,149.97780704660258,149.7903929533974,0.02184103967357487,64.39024390244,99.1631799163259,0,0,0,0,0,0,0,0,0,0
149.966,149.979,149.896,149.927,-0.01300000000000523,-8.667880169899167e-05,0.12299999999999045,149.93833333333333,149.9408,149.94820805915217,149.929,149.92919914550154,149.98840992968604,149.787190070314,0.024215162808530977,63.92251815980511,91.80327868853205,0,0,0,0,0,0,0,0,0,0
149.924,149.966,149.935,149.928,-0.04200000000000159,-0.00028006348105569234,0.07699999999999818,149.92966666666666,149.94,149.94013870610144,149.93380000000002,149.92825384631945,149.9916197877995,149.79158021220053,0.022448847170011277,68.57142857142499,70.61611374408152,1,1,0,0,0,0,0,0,0,0
149.936,149.924,149.979,149.896,0.012000000000000455,8.004055388055598e-05,0.08699999999998909,149.92233333333334,149.948,149.93875913740095,149.9358,149.92966223789773,149.99563328994213,149.79646671005787,0.021766419280339733,62.53869969040155,76.30331753555134,0,0,0,0,0,0,0,0,0,0
149.934,149.936,149.966,149.935,-0.0020000000000095497,-1.3339024650615983e-05,0.051000000000016144,149.92633333333333,149.9478,149.9371727582673,149.9358,149.9304509219163,149.99750828143186,149.80459171856813,0.0208241590331113,58.72483221476129,75.35545023696855,0,0,0,0,0,0,0,0,0,0
149.86,149.934,149.924,149.979,-0.07399999999998386,-0.0004935504955512204,0.09999999999999432,149.88333333333333,149.92400000000004,149.91144850551154,149.92849999999999,149.91764166338606,149.9971149309003,149.80578506909973,0.013945474690871151,50.72463768116276,11.267605633816913,0,0,0,0,0,0,0,0,0,0
149.787,149.86,149.936,149.966,-0.0730000000000075,-0.0004871213132257024,0.13300000000000978,149.79533333333336,149.8882,149.86996567034106,149.9145,149.8938886336795,150.0050221578334,149.7904778421666,0.0025739074746979895,38.790931989925966,21.34387351778856,0,0,0,0,0,0,0,0,0,0
149.673,149.787,149.934,149.924,-0.11400000000000432,-0.0007610807346432047,0.1419999999999959,149.719,149.83800000000002,149.80431044689405,149.88899999999998,149.8537270639196,150.0349592239383,149.74274077606168,-0.015458789432244657,24.2038216560548,0.6349206349236711,1,0,0,1,1,1,1,1,0,0
149.7,149.673,149.86,149.936,0.026999999999986812,0.0001803932573007927,0.08500000000000796,149.68966666666668,149.79080000000002,149.76954029792938,149.86939999999998,149.82577668866148,150.0470909669433,149.72250903305667,-0.027256956075206062,25.62500000000145,16.860465116277247,0,0,1,1,0,1,0,0,0,0
149.558,149.7,149.787,149.934,-0.1419999999999959,-0.0009485637942551195,0.17099999999999227,149.613,149.7156,149.69902686528627,149.8317,149.77709001799573,150.08836869510722,149.65153130489276,-0.04751754867501745,19.806763285025994,0.6960556844515128,1,1,1,1,1,1,1,1,1,1
149.642,149.558,149.673,149.86,0.08400000000000318,0.0005616550100964179,0.09300000000001774,149.613,149.672,149.68001791019086,149.798,149.75252819654196,150.09880066361072,149.61709933638926,-0.056148867108760214,29.61373390558083,20.737327188941,1,1,1,1,1,0,0,0,1,1
149.709,149.642,149.7,149.787,0.06700000000000728,0.00044773526149088916,0.09000000000000341,149.68566666666666,149.65640000000002,149.6896786067939,149.77230000000003,149.74461397898887,150.10055716182234,149.60074283817767,-0.05692669360689706,35.686274509805116,36.17511520737594,0,0,1,0,0,0,0,0,0,0
149.701,149.709,149.558,149.673,-0.008000000000009777,-5.343700111559713e-05,0.08099999999998886,149.67466666666667,149.66199999999998,149.69345240452927,149.75,149.73668416462726,150.1001841357753,149.58361586422473,-0.057525541220996956,36.842105263159105,34.33179723502345,0,1,0,0,0,0,0,0,0,0
149.685,149.701,149.642,149.7,-0.015999999999991132,-0.000106879713562269,0.06499999999999773,149.67600000000002,149.659,149.69063493635286,149.7249,149.72728704378594,150.09525695497305,149.56544304502697,-0.058615515377681504,32.59052924791129,30.645161290325014,1,0,0,0,0,0,0,0,0,0
149.774,149.685,149.709,149.558,0.08899999999999864,0.0005945819554398213,0.11699999999999022,149.74300000000002,149.7022,149.7184232909019,149.7089,149.7357803085521,150.08371747684234,149.56098252315766,-0.05170178555312077,36.56618610746978,51.15207373272113,0,0,0,0,0,0,0,0,0,0
149.675,149.774,149.701,149.642,-0.09899999999998954,-0.0006609959004899579,0.12299999999999045,149.706,149.70880000000002,149.7039488606013,149.6904,149.7247293433608,150.0732788720749,149.54562112792516,-0.053593287422160074,32.862190812720826,29.355608591889165,0,0,0,0,1,0,0,0,0,1
149.604,149.675,149.685,149.709,-0.07099999999999795,-0.00047436111575083206,0.12399999999999523,149.62466666666668,149.68779999999998,149.6706325737342,149.6721,149.70277855365882,150.06621880429933,149.52038119570065,-0.060128301280570895,31.77676537585431,12.776412776417581,0,1,1,1,0,0,0,1,1,1
149.582,149.604,149.774,149.701,-0.02200000000001978,-0.00014705489158062246,0.15000000000000568,149.57399999999998,149.66400000000002,149.64108838248947,149.663,149.68081881662994,150.05672087664112,149.4952791233589,-0.06631808933167349,30.067567567566925,19.205298013242498,1,1,1,0,0,0,1,1,1,1
149.607,149.582,149.675,149.685,0.025000000000005684,0.00016713240897980874,0.10499999999998977,149.58266666666665,149.64839999999998,149.62972558832632,149.65370000000001,149.6673972136063,150.04599033701092,149.47710966298908,-0.06841757467847742,32.05268935236016,24.888888888888356,1,1,0,0,0,1,1,1,1,1
149.65,149.607,149.604,149.774,0.043000000000006366,0.0002874197062971984,0.056000000000011596,149.64,149.6236,149.6364837255509,149.6629,149.6642340838597,150.02359206524756,149.47100793475244,-0.06585258371455893,38.068181818181685,41.77897574123915,1,0,0,0,0,1,1,1,1,1
149.68,149.65,149.582,149.675,0.030000000000001137,0.0002004677581022296,0.13700000000000045,149.68033333333332,149.6246,149.65098915036728,149.6667,149.667100614067,149.98739449571073,149.47730550428932,-0.0606993562218463,43.60812425328572,58.17610062893452,0,0,0,0,1,1,1,1,1,1
149.462,149.68,149.607,149.604,-0.21800000000001774,-0.0014564404061999658,0.29300000000000637,149.51833333333335,149.5962,149.58799276691153,149.642,149.62980959332754,149.9645755335402,149.44972446645983,-0.07336051010963729,38.7885228480337,16.062176165798988,1,1,1,1,1,1,1,1,1,1
149.483,149.462,149.65,149.582,0.021000000000015007,0.00014050394080111772,0.16799999999997794,149.429,149.5764,149.55299517794103,149.6202,149.60311693999526,149.93985180915084,149.43034819084912,-0.08076898668716126,38.395721925135256,35.25641025640936,1,1,1,1,1,1,1,1,1,1
149.513,149.483,149.68,149.607,0.030000000000001137,0.00020069171745284997,0.22900000000001342,149.46133333333333,149.5576,149.53966345196068,149.603,149.5867320418143,149.90058827614982,149.42731172385024,-0.08325974199220809,47.26609963548092,41.66666666666616,1,1,1,1,1,1,1,1,1,1
149.643,149.513,149.462,149.65,0.12999999999999545,0.0008694896095990945,0.18500000000000227,149.61733333333333,149.5562,149.5741089679738,149.5899,149.59696257966624,149.84901373239353,149.44978626760644,-0.0738919891173282,50.057537399309815,69.4444444444436,1,1,1,1,1,1,1,1,1,1
