close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
89.17,89.33,89.84,89.56,-0.1599999999999966,-0.001791111608642093,0.3199999999999932,89.18333333333334,89.61,89.494745828369,89.689,89.51178303861381,90.78986180394394,87.87613819605606,0.6146299211185919,49.116607773851634,13.861386138613849,0,0,0,0,0,0,0,0,0,0
89.12,89.17,89.94,89.77,-0.04999999999999716,-0.000560726701805514,0.3399999999999892,89.16000000000001,89.48,89.36983055224601,89.61999999999999,89.44054975886584,90.52814897165402,88.32085102834597,0.5423459750750652,37.39495798319322,10.67961165048537,0,0,0,0,0,0,0,0,0,0
89.0,89.12,89.33,89.84,-0.12000000000000455,-0.0013464991023339756,0.21999999999999886,89.04,89.312,89.24655370149735,89.538,89.36044980270842,90.22063583733339,88.76936416266662,0.46996002333069953,40.454545454545304,4.587155963302477,0,0,0,0,0,0,0,0,0,0
88.65,89.0,89.17,89.94,-0.3499999999999943,-0.003932584269662809,0.480000000000004,88.75666666666666,89.054,89.0477024676649,89.426,89.23127711130688,90.22256809976552,88.76643190023445,0.37997148537337466,27.82608695652152,5.442176870749102,0,0,0,0,0,0,0,0,0,0
88.4,88.65,89.12,89.33,-0.25,-0.0028200789622109257,0.38000000000000966,88.49333333333334,88.86800000000001,88.83180164510995,89.278,89.08013581834199,90.3222611732726,88.59673882672742,0.28519446577291774,20.74688796680465,2.9585798816574567,0,0,0,0,0,1,0,0,0,0
88.21,88.4,89.0,89.17,-0.19000000000001194,-0.002149321266968429,0.3199999999999932,88.31,88.676,88.62453443007331,89.143,88.92192930591617,90.43249305588864,88.37850694411136,0.19253219154724377,19.23076923076883,0.5434782608690699,1,1,0,0,1,0,0,0,1,0
88.25,88.21,88.65,89.12,0.04000000000000625,0.0004534633261534804,0.28999999999999204,88.3,88.502,88.49968962004888,88.99100000000001,88.79976034120413,90.5053278460904,88.2086721539096,0.120930327791541,20.152091254752932,3.763440860214688,0,0,0,1,0,0,0,1,0,0
88.23,88.25,88.4,89.0,-0.01999999999999602,-0.0002266288951841,0.36999999999999034,88.15333333333335,88.348,88.4097930800326,88.83,88.69616755189429,90.52142780470228,88.04357219529771,0.06185843649812739,20.384615384615472,14.218009478672855,0,0,1,0,0,0,1,0,0,0
86.73,88.23,88.21,88.65,-1.5,-0.01700102006120363,1.4799999999999898,87.09666666666668,87.96400000000001,87.84986205335507,88.509,88.33868254245895,90.82919756815164,87.46680243184835,-0.1047860189197678,10.526315789473742,5.428571428571364,1,1,1,1,1,1,1,1,1,1
87.73,86.73,88.25,88.4,1.0,0.011530035743110734,1.4500000000000028,87.32000000000001,87.83,87.80990803557006,88.349,88.2280129892846,90.82659952810639,87.27540047189365,-0.15438169175236283,30.40685224839403,36.712328767123324,1,1,0,1,1,1,1,1,1,1
88.55,87.73,88.23,88.21,0.8199999999999932,0.009346859683118547,1.1799999999999926,88.17666666666668,87.898,88.05660535704672,88.287,88.28655608214194,90.73945773872146,87.23654226127854,-0.12606625945024064,38.4469696969697,59.17808219178063,0,0,0,0,0,0,0,0,0,0
88.06,88.55,86.73,88.25,-0.4899999999999949,-0.005533596837944632,0.6799999999999926,88.23333333333333,87.86,88.05773690469782,88.18100000000001,88.24536406720705,90.65390240675119,87.1470975932488,-0.14153347050184095,34.385964912280656,45.75342465753422,0,1,1,1,0,0,1,1,1,1
87.21,88.06,87.73,88.23,-0.8500000000000085,-0.009652509652509744,0.980000000000004,87.36333333333333,87.65599999999999,87.77515793646522,88.00200000000001,88.05711605498759,90.62104238058927,86.91895761941075,-0.21984500656220973,28.837209302325547,23.0985915492956,1,1,1,1,1,1,1,1,1,1
88.12,87.21,88.55,86.73,0.9100000000000108,0.010434583190001234,1.1700000000000017,87.75666666666666,87.934,87.89010529097682,87.949,88.0685494995353,90.49750581563492,86.87749418436508,-0.20610224983954595,41.0370370370371,58.4459459459462,1,1,0,0,1,0,1,1,1,1
88.37,88.12,88.06,87.73,0.25,0.002837040399455315,0.4399999999999977,88.27666666666669,88.062,88.05007019398455,87.946,88.12335868143796,90.33651793416703,86.88748206583296,-0.17304336921820607,44.152046783625764,66.89189189189216,0,0,0,0,0,0,0,0,0,0
88.15,88.37,87.21,88.55,-0.21999999999999886,-0.0024895326468258316,0.37000000000000455,88.19333333333334,87.982,88.08338012932305,87.94,88.12820255754015,90.21743838600491,86.86556161399508,-0.16272039016482154,43.08131241084168,63.30935251798577,0,0,1,0,1,1,1,1,1,1
87.79,88.15,88.12,88.06,-0.35999999999999943,-0.004083947816222344,0.4399999999999977,87.87,87.928,87.98558675288204,87.894,88.06671118344194,90.04520659231598,86.83979340768404,-0.18149617136043616,41.65517241379316,52.63157894736871,1,1,1,1,1,1,1,1,1,1
87.95,87.79,88.37,87.21,0.1599999999999966,0.0018225310399817563,0.3299999999999983,87.88,88.07600000000001,87.97372450192137,87.86600000000001,88.04549096827068,89.82142208195049,86.87457791804951,-0.18137467604233848,45.04249291784702,66.66666666666666,1,1,1,1,1,1,1,1,1,1
88.22,87.95,88.15,88.12,0.269999999999996,0.0030699260943718443,0.6499999999999915,88.03666666666668,88.096,88.05581633461425,88.01500000000001,88.07721988313057,89.53074326547356,86.99325673452644,-0.1576740779892134,48.72881355932199,80.6167400881058,0,1,1,1,1,0,1,0,1,0
88.1,88.22,87.79,88.37,-0.12000000000000455,-0.0013602357742009685,0.18999999999999773,88.12333333333333,88.042,88.07054422307617,88.05199999999999,88.08136172256137,89.3663378509626,87.03466214903742,-0.14688102734373842,49.21540656205421,75.33039647577078,1,1,1,1,1,1,1,1,0,0
88.33,88.1,87.95,88.15,0.23000000000000398,0.0026106696935301876,0.4000000000000057,88.29666666666667,88.078,88.15702948205079,88.03,88.12656868209567,89.23432575384297,87.08267424615704,-0.11840349732412392,50.55555555555554,85.46255506607935,0,1,0,0,0,0,0,0,0,0
88.31,88.33,88.22,87.79,-0.01999999999999602,-0.0002264236386277929,0.1600000000000108,88.31666666666666,88.182,88.20801965470054,88.05499999999999,88.15991983080555,89.0981525123003,87.13784748769969,-0.09633815617115715,50.55555555555554,84.58149779735706,1,0,0,0,0,0,0,0,0,0
88.36,88.31,88.1,87.95,0.04999999999999716,0.0005661872947571034,0.29000000000000625,88.37666666666667,88.264,88.25867976980037,88.16999999999999,88.19629804338635,88.98318624482037,87.18881375517962,-0.07396402100947341,64.17391304347822,86.78414096916309,0,0,0,0,0,0,0,0,0,0
88.3,88.36,88.33,88.22,-0.060000000000002274,-0.0006790402897238756,0.23999999999999488,88.28000000000002,88.28,88.27245317986691,88.188,88.21515294458882,88.93240240676894,87.20459759323106,-0.06037785789409611,55.92515592515585,78.94736842105259,0,0,0,0,0,0,0,0,0,1
88.18,88.3,88.31,88.1,-0.11999999999999034,-0.0013590033975083848,0.23999999999999488,88.25333333333333,88.296,88.24163545324461,88.169,88.20876150011811,88.90914546614194,87.20585453385807,-0.058618010918863206,45.49878345498795,71.929824561404,1,0,1,0,0,0,0,1,1,1
88.26,88.18,88.36,88.33,0.0799999999999983,0.0009072352007257756,0.25,88.19666666666667,88.28200000000001,88.24775696882975,88.17999999999999,88.21807759100572,88.91382113250722,87.20617886749278,-0.05018943552893518,52.70270270270273,82.91139240506352,0,0,0,0,0,0,0,1,1,1
88.17,88.26,88.3,88.31,-0.09000000000000341,-0.0010197144799456437,0.21999999999999886,88.22333333333334,88.25399999999999,88.22183797921984,88.218,88.20933621082285,88.90681756347404,87.20518243652596,-0.05019337862196949,66.32653061224505,76.62337662337676,1,0,0,0,0,1,1,1,1,1
88.26,88.17,88.18,88.36,0.09000000000000341,0.0010207553589656193,0.18000000000000682,88.23333333333333,88.23400000000001,88.23455865281323,88.249,88.21854780885506,88.90971383528591,87.20528616471407,-0.04244497644560852,53.30188679245286,70.32967032967066,0,0,0,0,0,1,1,1,1,1
88.04,88.26,88.26,88.3,-0.21999999999999886,-0.002492635395422549,0.3499999999999943,88.13666666666667,88.18199999999999,88.16970576854216,88.231,88.1860845708814,88.70374725003329,87.54225274996672,-0.05344044509439527,42.10526315789474,46.15384615384651,0,1,1,1,1,1,1,1,1,1
88.02,88.04,88.17,88.18,-0.020000000000010232,-0.00022716946842360475,0.13000000000000966,88.02333333333333,88.15,88.11980384569478,88.223,88.15588737617568,88.6907630477451,87.58423695225491,-0.06304156218280355,46.5608465608463,43.95604395604318,1,1,1,1,1,1,1,1,1,1
88.09,88.02,88.26,88.26,0.07000000000000739,0.0007952738014087579,0.27000000000001023,88.02,88.116,88.10986923046319,88.199,88.14390785323465,88.63269423304207,87.59630576695791,-0.0642613369707874,59.374999999999865,51.64835164835172,1,1,1,1,1,1,1,1,1,1
88.1,88.09,88.04,88.17,0.009999999999990905,0.00011352026336686194,0.14999999999999147,88.11000000000001,88.102,88.10657948697546,88.17800000000001,88.13592460719198,88.634117009401,87.59888299059901,-0.06368695725230111,55.172413793103146,52.747252747251814,1,1,1,1,1,1,1,1,1,1
88.2,88.1,88.02,88.26,0.10000000000000853,0.0011350737797957144,0.1700000000000017,88.17666666666666,88.09,88.13771965798364,88.162,88.14757467861162,88.45939393313465,87.87260606686534,-0.05453395938451422,49.21875000000016,51.470588235294855,1,1,1,1,1,1,1,1,1,1
90.17,88.2,88.09,88.04,1.9699999999999989,0.022335600907029463,1.8199999999999932,89.58999999999999,88.51599999999999,88.81514643865577,88.349,88.5152883734095,89.21024027037312,87.32675972962689,0.11040965956472348,83.0670926517572,98.30508474576305,0,0,1,0,0,0,1,1,1,1
89.69,90.17,88.1,88.02,-0.480000000000004,-0.0053232782521903665,0.7800000000000011,89.83,88.85,89.10676429243719,88.5,88.72887230551687,89.47105944341749,87.19794055658252,0.20009016262106627,70.1183431952662,75.40983606557354,1,1,1,0,1,1,1,1,1,1
90.12,89.69,88.2,88.09,0.4300000000000068,0.004794291448322108,0.6799999999999926,89.99333333333334,89.256,89.44450952829146,88.686,88.98180461360471,89.816802541436,87.04919745856401,0.30237442954417304,73.87862796833764,93.03278688524587,1,0,0,0,1,1,1,1,1,1
90.33,90.12,90.17,88.1,0.20999999999999375,0.0023302263648468102,0.30000000000001137,90.25666666666666,89.702,89.73967301886098,88.902,89.22693104749476,90.14668140933756,86.97331859066242,0.3958179500161805,74.93670886075937,98.41269841269818,0,0,0,1,1,0,1,1,1,1
89.89,90.33,89.69,88.2,-0.4399999999999977,-0.004871028451234327,0.5499999999999972,90.03333333333332,90.03999999999999,89.789782012574,89.065,89.34748903885934,90.32193369553478,86.99206630446524,0.4294182244598943,68.36027713625865,80.63241106719389,0,1,1,1,1,1,1,1,1,1
89.64,89.89,90.12,90.17,-0.25,-0.002781176994103851,0.480000000000004,89.70666666666666,89.934,89.73985467504933,89.225,89.40067284997582,90.43504546234925,87.02095453765077,0.43090655088205665,66.36771300448416,70.7509881422927,1,1,1,1,1,1,1,1,1,1
90.08,89.64,90.33,89.69,0.4399999999999977,0.0049085229808121245,0.519999999999996,89.92,90.012,89.85323645003288,89.43100000000001,89.52418687725293,90.60872122575803,87.04527877424196,0.46226171772697455,68.87966804979237,88.14229249011869,1,1,1,1,1,1,1,1,1,1
90.38,90.08,89.89,90.12,0.29999999999999716,0.003330373001776188,0.3299999999999983,90.27666666666666,90.064,90.02882430002192,89.66,89.67978926320694,90.82318451771476,87.03581548228522,0.5054914157652775,71.96819085487064,99.60629921259823,1,0,1,1,1,1,1,1,1,1
90.44,90.38,89.64,90.33,0.060000000000002274,0.0006638636866562742,0.14000000000000057,90.41333333333334,90.086,90.16588286668129,89.89399999999999,89.8180093971693,91.02039597067274,87.05160402932727,0.538386576156924,71.79999999999987,98.85496183206102,0,1,1,1,1,1,1,1,1,1
90.31,90.44,90.08,89.89,-0.12999999999999545,-0.0014374170720919954,0.25,90.37333333333333,90.17,90.21392191112086,90.105,89.90746223404761,91.16900872989406,87.09799127010594,0.5476533077896306,73.11608961303453,91.79104477611946,1,1,1,1,1,1,1,1,1,1
90.48,90.31,90.38,89.64,0.1700000000000017,0.0018824050492747268,0.23999999999999488,90.44666666666667,90.33800000000001,90.30261460741391,90.136,90.01156000967532,91.32305534084463,87.16194465915535,0.5622337578404455,74.30830039525699,97.40740740740766,1,0,1,1,1,1,1,1,1,1
90.7,90.48,90.44,90.08,0.21999999999999886,0.0024314765694075646,0.29000000000000625,90.63666666666666,90.462,90.43507640494262,90.237,90.13673091700707,91.48307374079616,87.25392625920384,0.5847998226057172,75.04798464491365,98.1549815498156,0,0,1,1,1,0,1,0,1,1
90.48,90.7,90.31,90.38,-0.21999999999999886,-0.002425578831312003,0.29999999999999716,90.56,90.482,90.45005093662841,90.273,90.19914347755123,91.58210465037797,87.37689534962203,0.5782655448849994,71.95571955719565,89.88764044943835,1,1,1,1,1,1,1,1,1,1
90.67,90.48,90.48,90.44,0.18999999999999773,0.0020999115826700887,0.29999999999999716,90.59666666666668,90.52799999999999,90.52336729108562,90.307,90.2847537543601,91.6763410323091,87.5326589676909,0.5817128709455659,72.4137931034483,96.6101694915255,1,1,1,1,1,1,1,1,1,1
90.93,90.67,90.7,90.31,0.2600000000000051,0.0028675416344987603,0.3299999999999983,90.85333333333334,90.652,90.65891152739042,90.411,90.40207125356734,91.78904953877965,87.68695046122038,0.5985253016660153,60.00000000000007,96.62162162162183,0,0,0,0,0,0,0,1,1,1
90.74,90.93,90.48,90.48,-0.19000000000001194,-0.0020895194105357007,0.4399999999999977,90.71333333333332,90.704,90.68594101826028,90.521,90.46351284382783,91.80547155626971,87.9405284437303,0.5897199376815649,64.9572649572649,83.78378378378322,1,0,0,0,1,1,1,1,1,0
90.85,90.74,90.67,90.7,0.10999999999999943,0.0012122547939166228,0.1599999999999966,90.81666666666666,90.734,90.74062734550685,90.598,90.53378323585912,91.7831804477683,88.2458195522317,0.5848756218797178,61.44200626959232,91.21621621621559,0,0,0,0,0,1,1,1,0,0
90.69,90.85,90.93,90.48,-0.1599999999999966,-0.0017611447440836203,0.25,90.71999999999998,90.776,90.72375156367124,90.62899999999999,90.56218628388473,91.68508737943893,88.60391262056109,0.5616514357457305,55.73248407643311,80.40540540540503,1,1,1,1,1,1,1,0,0,1
90.72,90.69,90.74,90.67,0.030000000000001137,0.0003307972213033583,0.23999999999999488,90.66000000000001,90.786,90.7225010424475,90.65700000000001,90.59087968681477,91.4965172635541,89.05448273644592,0.5394484245496471,65.20146520146514,82.43243243243214,0,1,1,1,1,1,0,0,1,1
90.7,90.72,90.85,90.93,-0.01999999999999602,-0.00022045855379182466,0.25,90.78333333333335,90.74,90.71500069496501,90.696,90.61071974375753,91.14625218121837,89.65474781878162,0.5143099009681009,71.20000000000005,80.0,1,1,1,1,1,0,0,1,1,1
90.78,90.7,90.69,90.74,0.0799999999999983,0.0008820286659316778,0.20999999999999375,90.74333333333334,90.748,90.73666712997668,90.726,90.64149797216524,91.18688637408597,89.67511362591402,0.4951351613988777,66.35514018691595,78.26086956521712,1,1,1,1,0,0,1,1,1,1
90.85,90.78,90.72,90.85,0.06999999999999318,0.0007710949548358492,0.1599999999999966,90.80333333333333,90.74799999999999,90.7744447533178,90.74100000000001,90.67940743177155,91.18078335519793,89.79721664480208,0.4800536969341067,62.303664921465966,81.42857142857012,1,1,1,0,0,1,1,1,1,1
91.07,90.85,90.7,90.69,0.21999999999999886,0.0024215740231150473,0.269999999999996,90.98,90.82399999999998,90.87296316887853,90.8,90.75042426235854,91.25166726052647,89.82133273947353,0.4803168948954948,65.21739130434776,100.0,1,1,0,0,1,1,1,0,0,0
91.1,91.07,90.78,90.72,0.030000000000001137,0.00032941693203025757,0.1799999999999926,91.12,90.9,90.94864211258569,90.84299999999999,90.81398348738425,91.32539638648169,89.82460361351832,0.4774425697097655,70.0507614213196,86.81318681318626,1,0,0,1,1,1,0,0,0,0
91.33,91.1,90.85,90.7,0.23000000000000398,0.002524698133918868,0.3400000000000034,91.25666666666666,91.026,91.07576140839046,90.883,90.90780467149621,91.39699228066387,89.89700771933614,0.48809724291511714,70.93596059113285,93.87755102040796,0,0,1,1,1,0,0,0,0,0
90.49,91.33,91.07,90.78,-0.8400000000000034,-0.009197415964086297,1.039999999999992,90.79,90.96799999999999,90.88050760559365,90.85799999999999,90.83184018576962,91.27821760722388,90.10078239277611,0.42387401260118907,46.03773584905646,7.6190476190474765,0,1,1,1,1,1,1,1,1,1
90.29,90.49,91.1,90.85,-0.19999999999998863,-0.002210188971156879,0.7600000000000051,90.17666666666668,90.856,90.68367173706244,90.80199999999999,90.73332378835697,91.24910453419771,90.1508954658023,0.3527717778811592,46.387832699619814,31.976744186047195,1,1,1,1,1,1,1,1,1,1
91.48,90.29,91.33,91.07,1.1899999999999977,0.013179754125595355,1.4500000000000028,91.09000000000002,90.938,90.94911449137496,90.881,90.86908309956479,91.38373306192753,90.12626693807249,0.3879734825548411,61.15702479338848,92.55319148936171,0,0,0,0,0,0,0,0,0,0
91.46,91.48,90.49,91.1,-0.020000000000010232,-0.00021862702230002196,0.4399999999999977,91.54666666666667,91.00999999999999,91.11940966091665,90.955,90.97652253600755,91.49017910859254,90.12182089140748,0.40953637387974595,57.81710914454257,83.09178743961317,0,0,0,0,0,0,0,0,0,0
91.39,91.46,90.29,91.33,-0.06999999999999318,-0.0007653619068443973,0.6500000000000057,91.44,91.022,91.20960644061111,91.02399999999999,91.05170025673345,91.54980546456977,90.17019453543023,0.4161792502866746,59.93883792048943,79.71014492753622,0,0,0,0,0,0,1,0,0,0
90.95,91.39,91.48,90.49,-0.4399999999999977,-0.004814531130320598,0.5,91.10333333333334,91.114,91.12307096040742,91.041,91.03320930096373,91.55044196070598,90.21655803929401,0.38154128450536007,51.38888888888901,58.45410628019341,1,1,1,1,1,1,1,1,1,0
91.02,90.95,91.46,90.29,0.06999999999999318,0.0007696536558547962,0.5300000000000011,90.85666666666667,91.25999999999999,91.08871397360494,91.05799999999999,91.03080760987942,91.5632524903336,90.23574750966641,0.3556392738846057,54.70085470085471,61.835748792270365,0,1,1,1,1,1,1,1,0,1
91.01,91.02,91.39,91.48,-0.009999999999990905,-0.00010986596352435818,0.38000000000000966,90.99666666666667,91.16600000000001,91.0624759824033,91.05199999999999,91.02702440808315,91.5609272647965,90.2910727352035,0.3304950858041309,54.154727793696416,61.35265700483119,1,1,1,1,1,1,1,0,1,1
91.1,91.01,90.95,91.46,0.0899999999999892,0.00098890231842641,0.36999999999999034,91.01666666666665,91.094,91.07498398826887,91.05199999999999,91.04029269752257,91.57500550427687,90.31999449572311,0.31420838476326196,55.617977528089824,65.70048309178718,1,1,1,1,1,1,0,1,1,1
91.2,91.1,91.02,91.39,0.10000000000000853,0.001097694840834329,0.5100000000000051,91.06333333333333,91.056,91.11665599217926,91.03900000000002,91.0693303888821,91.59845877059898,90.32354122940099,0.30584463454876243,55.865921787709574,70.53140096618371,1,1,1,1,1,0,1,1,1,1
91.28,91.2,91.01,90.95,0.0799999999999983,0.0008771929824560321,0.35999999999999943,91.27333333333335,91.122,91.17110399478618,91.11800000000001,91.10763395453989,91.63175869948373,90.34424130051627,0.3021881962376938,55.988857938718795,74.39613526570052,1,0,1,1,0,1,1,1,1,1
91.45,91.28,91.1,91.02,0.1700000000000017,0.0018624014022787794,0.39000000000000057,91.36,91.208,91.26406932985746,91.234,91.16988232644172,91.68998370907804,90.34601629092197,0.30944097880038157,55.36723163841825,82.608695652174,0,0,0,0,0,1,0,0,0,0
91.23,91.45,91.2,91.01,-0.21999999999999886,-0.0024056861673045216,0.3299999999999983,91.30000000000001,91.252,91.25271288657164,91.20899999999999,91.18081281254322,91.70477667673315,90.38522332326683,0.29404710783040855,51.742627345844646,71.9806763285026,1,1,0,1,1,1,1,1,1,0
