close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
172.25,172.42,171.8,171.73,-0.1699999999999875,-0.00098596450527777,0.6699999999999875,172.38,172.022,172.17349896218005,172.24,172.26398791534632,174.12412810273045,171.39387189726952,0.01469366833453023,40.56224899598389,50.34965034965053,0,0,0,0,0,0,1,1,1,1
171.95,172.25,171.99,171.65,-0.30000000000001137,-0.0017416545718432763,0.549999999999983,171.99333333333334,172.082,172.09899930812003,172.156,172.20689920346516,174.0382993926612,171.32070060733884,-0.014085364009872592,41.5637860082302,39.86013986013959,0,1,0,1,1,1,1,1,1,1
171.69,171.95,172.42,171.8,-0.2599999999999909,-0.001512067461471256,0.5700000000000216,171.77999999999997,172.06,171.96266620541337,172.034,172.11291753010784,174.00236987596023,171.20163012403978,-0.057213262695540834,31.415929203539676,30.76923076923077,1,1,1,1,1,1,1,1,1,1
172.21,171.69,172.25,171.99,0.5200000000000102,0.003028714543654276,0.6699999999999875,171.99333333333334,172.10399999999998,172.04511080360894,171.954,172.13056888827003,173.88141219952178,171.1935878004782,-0.0488694424327889,34.873949579831915,48.9510489510494,0,0,0,1,1,1,1,1,1,1
171.81,172.21,171.95,172.42,-0.4000000000000057,-0.0023227454851635354,0.5799999999999841,171.99666666666667,171.982,171.9667405357393,171.95,172.0722836358573,173.72129398056526,171.17070601943473,-0.07368417650118886,40.000000000000135,35.58718861209961,1,1,1,1,1,1,1,1,1,1
172.07,171.81,171.69,172.25,0.2599999999999909,0.001513299575111926,0.45999999999997954,172.0233333333333,171.946,172.00116035715953,171.984,172.07186842933777,173.6159157533922,171.1590842466078,-0.0715454732613523,41.549295774647824,44.83985765124519,1,1,1,1,1,1,1,1,1,1
172.16,172.07,172.21,171.95,0.09000000000000341,0.0005230429476377196,0.5800000000000125,172.14666666666665,171.988,172.05410690477302,172.035,172.08789235127637,173.50781640380865,171.16418359619138,-0.06187503085678259,41.134751773049565,48.04270462633428,1,1,1,1,1,1,1,1,1,1
172.63,172.16,171.81,171.69,0.46999999999999886,0.002730018587360661,0.839999999999975,172.39666666666668,172.176,172.2460712698487,172.118,172.18645737831702,173.4915362473232,171.1664637526768,-0.01610046736766435,45.869565217391326,64.76868327402106,1,0,1,1,1,1,1,0,1,1
173.15,172.63,172.07,172.21,0.5200000000000102,0.003012222672768461,1.25,172.94000000000003,172.364,172.54738084656583,172.23399999999998,172.36164694589576,173.44260706589284,171.19339293410712,0.061427757216307555,66.41414141414164,88.30188679245276,0,0,0,0,0,0,0,0,1,1
172.5,173.15,172.16,171.81,-0.6500000000000057,-0.003753970545769647,1.1800000000000068,172.64000000000001,172.502,172.5315872310439,172.242,172.38680204664198,173.20085771470426,171.32014228529576,0.06961736044061695,58.57461024498902,55.55555555555512,1,1,1,1,1,1,1,1,1,1
172.71,172.5,172.63,172.07,0.21000000000000796,0.0012173913043478368,0.700000000000017,172.74333333333334,172.63000000000002,172.59105815402927,172.28799999999998,172.4455653108889,173.2108040424299,171.31719595757005,0.0919924927623299,61.47186147186148,64.45497630331776,1,1,1,1,0,1,1,1,1,1
172.94,172.71,173.15,172.16,0.22999999999998977,0.0013317121185802971,0.5900000000000034,172.92333333333332,172.786,172.70737210268618,172.387,172.53546252709089,173.23801898449705,171.30498101550296,0.1268220979401633,62.12765957446797,74.50980392156839,1,1,0,0,1,1,1,1,1,1
173.02,172.94,172.5,172.63,0.0800000000000125,0.00046258818087197007,0.3900000000000148,173.0633333333333,172.86399999999998,172.81158140179082,172.52,172.623560249438,173.2599300987212,171.29406990127876,0.159046750453399,61.22004357298475,77.08333333333364,0,0,0,0,1,1,1,1,0,1
172.98,173.02,172.71,173.15,-0.040000000000020464,-0.0002311871459947934,0.3299999999999841,173.01,172.82999999999998,172.86772093452723,172.597,172.68836747681289,173.253800890117,171.297199109883,0.1792906035568933,56.66666666666663,74.99999999999926,0,0,1,1,1,1,1,0,1,1
172.83,172.98,172.94,172.5,-0.14999999999997726,-0.000867152271938787,0.6300000000000239,172.8066666666667,172.89600000000002,172.85514728968485,172.699,172.71411884466508,173.31120050915226,171.33779949084774,0.1811421625005778,56.93779904306229,67.18750000000051,0,1,1,1,1,1,1,1,1,1
172.61,172.83,173.02,172.71,-0.21999999999999886,-0.0012729271538506337,0.5099999999999909,172.62666666666667,172.876,172.7734315264566,172.753,172.69518814563506,173.32148478478106,171.4155152152189,0.16297865839661085,58.04878048780514,55.72916666666733,1,1,1,1,1,1,1,1,1,1
173.0,172.61,172.98,172.94,0.38999999999998636,0.0022594287700596905,0.6499999999999773,172.79,172.888,172.84895435097107,172.83700000000002,172.75060848279233,173.36566094556466,171.50633905443536,0.17800179725080056,65.48463356973991,75.91623036649169,1,1,1,1,0,1,1,1,1,1
173.43,173.0,172.83,173.02,0.4300000000000068,0.0024855491329480728,0.6299999999999955,173.25333333333333,172.97,173.04263623398072,172.917,172.8741342131937,173.4968633807747,171.53813661922527,0.22204554652688557,64.73429951690815,97.07602339181382,1,1,0,0,0,0,1,1,1,1
173.95,173.43,172.61,172.98,0.5199999999999818,0.002998327855618932,0.8000000000000114,173.84333333333333,173.16400000000002,173.34509082265382,172.997,173.0697461744312,173.75222613931962,171.47877386068038,0.29550380540101173,75.11737089201867,90.08264462809875,0,0,0,0,0,0,0,0,1,1
173.8,173.95,173.0,172.83,-0.14999999999997726,-0.0008623167576888857,0.8100000000000023,173.91,173.358,173.49672721510257,173.127,173.20251959726187,173.9332716069556,171.43572839304443,0.337723195625415,70.84337349397623,77.38095238095273,0,0,0,0,1,0,1,1,1,1
173.39,173.8,173.43,172.61,-0.410000000000025,-0.0023590333716917433,1.0100000000000193,173.51333333333332,173.51399999999998,173.46115147673504,173.195,173.23660694321424,174.01066922683233,171.47233077316773,0.3342458153667849,63.75838926174485,60.95617529880391,0,0,0,1,1,1,1,1,1,1
172.97,173.39,173.95,173.0,-0.4199999999999875,-0.002422285022204207,1.0199999999999818,173.1966666666667,173.50799999999998,173.2974343178234,173.198,173.1881329535389,174.00861763628572,171.57638236371426,0.2942080295189555,53.84615384615389,37.77777777777753,1,1,1,1,1,1,1,1,1,1
173.3,172.97,173.8,173.43,0.3300000000000125,0.0019078452910910038,0.6900000000000261,173.10999999999999,173.48200000000003,173.2982895452156,173.226,173.2084724165318,173.99102645671573,171.75497354328425,0.2858113821507686,51.773049645390145,52.44444444444475,1,1,1,1,1,1,1,1,1,1
173.34,173.3,173.39,173.95,0.03999999999999204,0.00023081361800336708,0.5,173.37333333333333,173.35999999999999,173.31219303014376,173.262,173.23238652261693,174.02033213046894,171.83866786953104,0.2791665856981922,61.60220994475151,48.75621890547235,1,1,1,1,1,1,1,1,1,1
173.91,173.34,172.97,173.8,0.5699999999999932,0.00328833506403603,0.710000000000008,173.71333333333334,173.382,173.51146202009585,173.37,173.3555889730502,174.07471202293203,171.99428797706798,0.3162492484695747,65.07537688442211,77.11442786069603,0,1,1,1,1,1,1,0,1,1
173.76,173.91,173.3,173.39,-0.15000000000000568,-0.000862515094014138,0.37000000000000455,173.81000000000003,173.456,173.59430801339724,173.48499999999999,173.42911825067742,174.1023326791656,172.1356673208344,0.32973282473238896,60.51282051282049,69.65174129353151,1,1,1,1,1,1,0,1,1,1
173.93,173.76,173.34,172.97,0.17000000000001592,0.0009783609576428098,0.4000000000000057,173.84333333333333,173.648,173.70620534226484,173.578,173.52018765964516,174.14495175315503,172.27004824684494,0.3501004947419233,61.403508771929836,78.10945273631842,1,1,1,1,1,0,1,1,1,1
174.84,173.93,173.91,173.3,0.9099999999999966,0.005231989880986498,1.0600000000000023,174.52666666666667,173.95600000000002,174.08413689484325,173.719,173.76015353970965,174.4661536665989,172.16984633340113,0.43466091432497933,69.13580246913611,97.63779527559045,1,1,1,1,0,0,1,1,1,1
175.01,174.84,173.76,173.34,0.1699999999999875,0.000972317547471846,0.4399999999999977,174.9766666666667,174.29000000000002,174.3927579298955,173.825,173.98739835067153,174.78162260152388,172.04037739847612,0.5095198081370143,72.33606557377041,93.97163120567318,1,1,0,0,0,1,1,1,1,1
175.33,175.01,173.93,173.91,0.3200000000000216,0.0018284669447461432,0.6999999999999886,175.17,174.57399999999998,174.7051719532637,173.978,174.2315077414585,175.10003284125239,172.00496715874763,0.5878905106036143,77.3092369477912,96.42857142857189,0,0,0,0,0,1,1,1,1,1
175.13,175.33,174.84,173.76,-0.20000000000001705,-0.0011407060970741734,0.46999999999999886,175.14,174.848,174.8467813021758,174.152,174.39486997028422,175.31900136337205,172.02799863662798,0.6266380352073213,72.23382045929004,88.80866425992777,0,0,0,0,1,1,1,1,1,1
174.93,175.13,175.01,173.93,-0.19999999999998863,-0.001142008793467597,0.36000000000001364,174.99666666666667,175.048,174.8745208681172,174.348,174.49216633932346,175.47155790227623,172.07444209772376,0.6339001922591478,66.44736842105263,81.58844765343,0,0,1,1,1,1,1,1,1,1
173.58,174.93,175.33,174.84,-1.3499999999999943,-0.007717372663351041,1.2199999999999989,173.7266666666667,174.796,174.44301391207813,174.376,174.32631791399191,175.46541265126788,172.1365873487321,0.5246736749377874,46.56771799628966,32.851985559567574,1,1,1,1,1,1,1,1,1,1
174.15,173.58,175.13,175.01,0.5699999999999932,0.003283788454891079,0.8799999999999955,173.90333333333334,174.624,174.34534260805208,174.457,174.29426011144793,175.4841842608287,172.2348157391713,0.47858824199443006,53.01204819277102,53.4296028880871,1,1,1,1,1,1,1,1,1,1
175.04,174.15,174.93,175.33,0.8899999999999864,0.005110536893482509,1.420000000000016,174.61333333333334,174.56599999999997,174.57689507203474,174.57,174.42984918209373,175.60047296980926,172.33952703019074,0.5080245752496921,63.11605723370435,85.55956678700346,1,1,1,1,1,1,1,1,1,1
175.45,175.04,173.58,175.13,0.4099999999999966,0.0023423217550273545,0.8300000000000125,175.3066666666667,174.63000000000002,174.86793004802317,174.739,174.61533114898577,175.73843426583042,172.48556573416957,0.5580043283670761,69.74522292993622,93.28859060402631,1,1,1,1,1,1,1,1,1,1
176.28,175.45,174.15,174.93,0.8300000000000125,0.004730692504987255,1.1699999999999875,175.95666666666668,174.9,175.33862003201546,174.974,174.91799821280654,176.08188977923646,172.47011022076356,0.6570140571243996,71.97640117994092,96.91358024691377,1,1,1,1,1,1,1,1,1,1
176.64,176.28,175.04,173.58,0.3599999999999852,0.002042205582028611,0.8500000000000227,176.60999999999999,175.512,175.77241335467698,175.154,175.2310894468417,176.48066782708173,172.39233217291826,0.7558163909698692,73.2394366197182,90.07832898172265,1,1,1,1,1,1,1,1,0,0
176.88,176.64,175.45,174.15,0.2400000000000091,0.0013586956521740579,0.5999999999999943,176.70000000000002,176.058,176.141608903118,175.341,175.53089136559774,176.8841768156433,172.2818231843567,0.843757633829199,71.93500738552433,96.34464751958187,1,1,1,1,1,1,0,0,0,0
177.05,176.88,176.28,175.04,0.17000000000001592,0.0009611035730439088,0.36000000000001364,176.92999999999998,176.45999999999998,176.44440593541202,175.51299999999998,175.80709293548904,177.26272884391602,172.22827115608402,0.9166032499288974,74.22680412371142,100.0,1,1,1,1,1,0,0,0,0,1
177.17,177.05,176.64,175.45,0.11999999999997613,0.0006777746399320161,0.3599999999999852,177.18999999999997,176.804,176.68627062360804,175.717,176.05489421994557,177.58718463815123,172.28181536184874,0.9728030545662136,74.03560830860526,94.98806682577546,1,1,1,1,0,0,0,0,0,1
177.3,177.17,176.88,176.28,0.13000000000002387,0.000733758536998419,0.28000000000000114,177.25333333333333,177.00799999999998,176.89084708240537,175.954,176.28127708904637,177.83519859646634,172.46680140353368,1.0161185362100866,70.63758389261749,98.09069212410539,1,1,1,0,0,0,0,0,1,1
177.62,177.3,177.05,176.64,0.3199999999999932,0.001804850535815028,0.4899999999999807,177.49,177.204,177.13389805493694,176.358,176.5246812546743,178.11845970828634,172.61554029171364,1.06400253423638,71.35842880523738,98.88392857142895,0,1,0,0,0,0,0,1,0,1
177.57,177.62,177.17,176.88,-0.05000000000001137,-0.00028149983110015153,0.28999999999999204,177.56000000000003,177.342,177.27926536995795,176.7,176.71473920836988,178.32420880504682,172.83279119495322,1.085404498111842,69.17808219178065,97.11751662971184,1,0,0,0,0,0,1,0,1,1
177.74,177.57,177.3,177.05,0.17000000000001592,0.0009573689249311457,0.4899999999999807,177.73666666666668,177.48000000000002,177.43284357997197,176.97,176.90115026139352,178.5596274039084,172.98037259609157,1.103364390058573,72.46127366609305,94.98956158663923,0,0,0,0,0,0,0,0,1,1
176.68,177.74,177.62,177.17,-1.0600000000000023,-0.00596376730055137,0.950000000000017,176.40333333333334,177.382,177.18189571998133,177.09300000000002,176.86094112295834,178.56478442825625,173.26721557174375,1.0203031727512268,63.11844077961017,72.86012526096064,0,0,0,1,1,1,1,1,1,1
176.48,176.68,177.57,177.3,-0.20000000000001705,-0.0011319900384877402,1.0100000000000193,176.71,177.21800000000002,176.94793047998755,177.113,176.79167910060227,178.53030962384878,173.55669037615127,0.9276449179064059,76.2681159420286,67.67241379310336,0,0,1,1,1,1,1,1,1,1
176.47,176.48,177.74,177.62,-0.009999999999990905,-5.666364460554796e-05,0.9300000000000068,176.65333333333334,176.988,176.7886203199917,177.096,176.73319199140184,178.55185414737574,173.69814585262426,0.8436802462427124,73.38709677419331,64.80186480186495,0,1,1,1,1,1,1,1,1,1
176.46,176.47,176.68,177.57,-0.009999999999990905,-5.6666855556164464e-05,0.45000000000001705,176.4366666666667,176.766,176.6790802133278,177.054,176.68352072023788,178.57013233783263,173.82486766216735,0.7674836488282608,67.40196078431376,51.89873417721571,1,1,1,1,1,1,1,1,1,1
177.1,176.46,176.48,177.74,0.6399999999999864,0.0036268842797233525,0.789999999999992,176.91666666666666,176.63799999999998,176.8193868088852,177.05900000000003,176.75924422564918,178.65442741519664,173.91757258480337,0.7500933386165798,69.14153132250573,68.2310469314079,1,1,1,1,1,1,1,1,1,1
177.69,177.1,176.47,176.68,0.5900000000000034,0.00333145115753819,0.8400000000000034,177.4433333333333,176.84,177.1095912059235,177.111,176.9284725482584,178.79604158344574,174.03195841655423,0.7749859065291957,67.32186732186719,86.75799086758026,0,0,1,1,1,1,1,1,1,1
177.54,177.69,176.46,176.48,-0.15000000000000568,-0.000844166807361213,0.5300000000000011,177.71,177.052,177.25306080394898,177.135,177.03965935766595,178.8695170344596,174.2194829655404,0.7736910704888942,61.65803108808284,77.09251101321551,1,1,1,1,1,1,1,1,1,1
177.68,177.54,177.1,176.47,0.14000000000001478,0.0007885546919004227,0.3400000000000034,177.6266666666667,177.294,177.39537386929933,177.141,177.1560849289994,178.66000806138877,174.83899193861126,0.7750276967195475,60.638297872340445,83.25991189427342,1,1,1,1,1,1,1,1,1,1
178.32,177.68,177.69,176.46,0.6399999999999864,0.0036019810895993043,0.7800000000000011,178.14666666666668,177.666,177.7035825795329,177.21599999999998,177.36770585099953,178.5591390682224,175.3568609317776,0.8182968175929091,65.01182033096899,95.11278195488738,1,1,1,1,1,1,1,1,1,1
178.84,178.32,177.54,177.1,0.5200000000000102,0.002916105877075026,0.7400000000000091,178.67333333333332,178.014,178.08238838635526,177.326,177.63539569627233,178.69164708265427,175.60435291734572,0.8843532875923472,68.03455723542113,96.21451104100935,1,1,0,0,0,1,1,1,1,1
178.94,178.84,177.68,177.69,0.09999999999999432,0.0005591590248266165,0.5700000000000216,178.7833333333333,178.26399999999998,178.36825892423684,177.552,177.87259647876826,178.8468687217982,175.79813127820185,0.9340060400124912,67.8260869565215,98.43749999999966,0,0,0,0,1,1,1,1,1,0
178.89,178.94,178.32,177.54,-0.05000000000001137,-0.00027942327037000503,0.3100000000000023,178.88666666666666,178.534,178.5421726161579,177.79299999999998,178.05757893717401,179.04688436481976,175.85911563518025,0.9582752216520873,64.66512702078487,95.38461538461522,0,0,0,1,1,1,1,1,0,0
178.82,178.89,178.84,177.68,-0.06999999999999318,-0.0003913019173793497,0.28000000000000114,178.80000000000004,178.762,178.63478174410528,178.028,178.19620094859692,179.21871329667013,175.9052867033299,0.9607849768209746,64.36781609195396,93.23076923076925,0,0,1,1,1,1,1,0,0,0
178.41,178.82,178.94,178.32,-0.4099999999999966,-0.0022928084106923485,0.5200000000000102,178.4433333333333,178.78,178.55985449607022,178.223,178.23507350339747,179.30389105570305,175.97310894429694,0.919095639966713,57.298474945533634,80.61538461538476,1,1,1,1,1,1,0,1,0,0
178.51,178.41,178.89,178.84,0.09999999999999432,0.0005605066980549633,0.8100000000000023,178.51999999999998,178.714,178.54323633071348,178.36399999999998,178.28506013914335,179.39615864104164,176.0268413589583,0.8839362377023576,75.20661157024774,81.33802816901407,1,1,1,1,1,0,0,0,0,0
179.28,178.51,178.82,178.94,0.7700000000000102,0.004313483838440435,0.8899999999999864,179.07666666666668,178.78199999999998,178.78882422047568,178.523,178.46595829566274,179.61905847209124,176.01494152790877,0.9077408514530418,83.33333333333356,95.6521739130439,1,1,1,1,0,0,0,0,0,0
179.44,179.28,178.41,178.89,0.1599999999999966,0.0008924587237839621,0.4399999999999977,179.35333333333332,178.892,179.00588281365046,178.71300000000002,178.64305678736042,179.84688598890025,176.00111401109976,0.9288100975374789,84.13793103448279,97.2972972972972,1,1,1,0,0,0,0,0,0,0
179.62,179.44,178.51,178.82,0.18000000000000682,0.0010031208203300501,0.339999999999975,179.54,179.052,179.21058854243364,178.90699999999998,178.82068282602216,180.08348792817736,175.96451207182264,0.949091585523405,84.95575221238926,98.45679012345731,0,0,0,0,0,0,0,0,0,0
179.61,179.62,179.28,178.41,-0.009999999999990905,-5.567308762943757e-05,0.18999999999999773,179.58,179.292,179.34372569495576,179.036,178.96419503947266,180.29022004912727,175.96177995087274,0.9533680608910515,82.2622107969153,97.83393501805148,0,0,0,0,0,0,0,0,0,0
179.48,179.61,179.44,178.51,-0.13000000000002387,-0.000723790434831173,0.37000000000000455,179.51,179.48600000000002,179.38915046330385,179.1,179.05797775956853,180.45053717993028,175.97546282006977,0.9354836121233632,76.09329446064102,89.91228070175359,0,0,0,0,0,0,0,0,0,0
178.31,179.48,179.62,179.28,-1.1699999999999875,-0.006518832181858669,1.3499999999999943,178.74,179.292,179.02943364220258,179.03699999999998,178.92198180328336,180.4124779333852,176.1765220666148,0.8174774643751732,58.651685393258504,38.59649122806996,1,0,1,0,1,1,0,1,1,1
178.46,178.31,179.61,179.44,0.15000000000000568,0.0008412315630081935,0.46999999999999886,178.41,179.096,178.83962242813504,178.994,178.8379851117773,180.3318473698762,176.4551526301238,0.7276723347790153,58.74439461883408,38.72549019607905,0,0,0,1,1,0,1,1,1,1
178.11,178.46,179.48,179.62,-0.3499999999999943,-0.001961223803653489,0.4199999999999875,178.1966666666667,178.794,178.59641495209004,178.923,178.70562418236324,180.19796426897176,176.75303573102826,0.6210994003685926,47.48201438848947,4.761904761905487,1,1,1,1,0,1,1,1,1,1
178.4,178.11,178.31,179.61,0.28999999999999204,0.0016282072876312448,0.47999999999998977,178.25333333333333,178.552,178.5309433013934,178.922,178.65005614920628,180.01238120854669,177.1326187914533,0.5536579343733194,44.41624365482235,25.98870056497205,0,1,1,0,1,1,1,1,1,1
178.29,178.4,178.46,179.48,-0.11000000000001364,-0.0006165919282511423,0.660000000000025,178.28333333333333,178.314,178.45062886759558,178.9,178.58459139480513,179.904272728123,177.359727271877,0.4857347580593796,41.772151898734144,19.774011299434594,1,1,0,1,1,1,1,1,1,1
178.63,178.29,178.11,178.31,0.3400000000000034,0.0019070054405743164,0.6199999999999761,178.59666666666666,178.378,178.51041924506373,178.835,178.59284750484053,179.87171296233197,177.48628703766803,0.4541056625648707,46.93396226415106,38.98305084745727,1,0,0,1,0,0,0,1,0,1
178.8,178.63,178.4,178.46,0.17000000000001592,0.0009516878463864398,0.5900000000000034,178.68999999999997,178.446,178.60694616337582,178.77100000000002,178.63051159486952,179.80774609397835,177.67625390602169,0.43771129244737494,49.769585253456434,48.58757062146942,0,0,1,0,0,0,0,0,0,1
177.86,178.8,178.29,178.11,-0.9399999999999977,-0.005257270693512339,1.2199999999999989,178.09333333333333,178.39600000000002,178.35796410891723,178.595,178.49041857762052,179.78143986519223,177.72056013480778,0.3448927826123054,44.35318275154026,12.322274881517425,1,1,1,1,1,1,1,1,1,1
178.58,177.86,178.63,178.4,0.7199999999999989,0.0040481277409198935,0.8799999999999955,178.36666666666667,178.43200000000002,178.43197607261152,178.49200000000002,178.50670610896222,179.7779739433943,177.75002605660572,0.3256772232530807,50.6375227686705,46.44549763033232,1,1,0,0,1,0,1,1,1,1
179.16,178.58,178.8,178.29,0.5799999999999841,0.0032478441034828887,0.8600000000000136,178.97333333333333,178.60600000000002,178.67465071507436,178.45999999999998,178.62548681642363,179.8090107666504,177.7509892333496,0.35317868274935904,48.86792452830184,73.93364928909915,0,0,0,0,0,0,0,0,1,1
178.59,179.16,177.86,178.63,-0.5699999999999932,-0.0031815137307433794,0.7399999999999807,178.73000000000002,178.598,178.6464338100496,178.488,178.61903466798296,179.79195821212622,177.73304178787376,0.32523049651143765,42.55691768826626,46.91943127962098,0,0,1,0,1,1,1,1,1,1
178.54,178.59,178.58,178.8,-0.05000000000001137,-0.00027997088302822437,0.5600000000000023,178.62,178.546,178.6109558733664,178.496,178.6046647283497,179.7772280449736,177.7127719550264,0.29563883496876997,40.3225806451612,44.54976303317496,1,1,0,1,1,1,1,1,1,1
178.58,178.54,179.16,177.86,0.040000000000020464,0.00022403943094007062,0.3299999999999841,178.54333333333332,178.69,178.60063724891097,178.543,178.6001802322861,179.76713528586046,177.69886471413955,0.27227626441575126,40.81996434937617,46.44549763033232,1,0,1,1,1,1,1,1,1,1
178.71,178.58,178.59,178.58,0.12999999999999545,0.000727965057677249,0.45000000000001705,178.56000000000003,178.716,178.637091499274,178.574,178.62014746277953,179.7710521929313,177.72494780706867,0.26123976310591956,43.137254901960965,54.67980295566567,0,1,1,1,1,1,1,1,1,1
178.54,178.71,178.54,179.16,-0.17000000000001592,-0.000951261820827165,0.4099999999999966,178.52999999999997,178.592,178.60472766618267,178.599,178.60557519681961,179.77116994360804,177.72783005639192,0.23605458671667634,52.494577006507456,54.97076023391774,1,1,1,1,1,1,1,1,1,1
178.8,178.54,178.58,178.59,0.2600000000000193,0.0014562563011091267,0.5599999999999739,178.6933333333333,178.63400000000001,178.6698184441218,178.61599999999999,178.6409251610342,179.71679845736136,177.73420154263866,0.2343732708935704,53.60169491525423,70.1754385964919,1,1,1,1,1,1,1,1,1,1
179.09,178.8,178.71,178.54,0.28999999999999204,0.001621923937360048,0.5900000000000034,179.07333333333335,178.744,178.8098789627479,178.645,178.72257513175524,179.65767251972719,177.7583274802728,0.25351898332968403,60.515021459227235,84.6590909090905,1,1,1,1,1,1,1,1,1,1
179.12,179.09,178.54,178.58,0.030000000000001137,0.00016751354067778834,0.3499999999999943,179.11,178.85200000000003,178.91325264183195,178.77100000000002,178.79483419870883,179.5547097537169,177.81129024628314,0.26802324255078247,58.18181818181806,86.363636363636,1,1,1,1,1,1,1,1,1,1
179.42,179.12,178.8,178.71,0.29999999999998295,0.0016748548459133428,0.4399999999999977,179.29999999999998,178.994,179.08216842788795,178.855,178.9085007080345,179.50592891271583,177.8410710872842,0.3002642064128622,62.309368191721,97.84946236559031,1,1,1,1,1,1,1,1,1,1
180.48,179.42,179.09,178.54,1.0600000000000023,0.00590792553784425,0.6399999999999864,180.32666666666668,179.382,179.54811228525864,178.98700000000002,179.1942278520282,179.83368775083017,177.61331224916984,0.4066608110750849,67.41996233521641,96.96969696969686,1,1,1,1,1,1,1,0,0,0
181.52,180.48,179.12,178.8,1.0400000000000205,0.005762411347517871,1.3499999999999943,181.1833333333333,179.926,180.20540819017245,179.28,179.6170955152958,180.53761995251494,177.23038004748508,0.5683486259976007,72.00647249190925,95.8435207823964,1,1,1,1,1,0,0,0,0,0
181.77,181.52,179.42,179.09,0.25,0.001377258704275075,0.960000000000008,181.6833333333333,180.462,180.7269387934483,179.603,180.00853269433293,181.13150788713477,176.96749211286527,0.7084932259967616,85.61020036429845,91.86046511627922,1,0,1,1,0,0,0,0,0,0
182.1,181.77,180.48,179.12,0.3299999999999841,0.001815481102491967,0.6800000000000068,181.88666666666666,181.058,181.18462586229887,179.955,180.38879947718146,181.68629703608116,176.81170296391883,0.8365439157283561,84.50980392156829,99.48186528497382,0,0,0,0,0,0,0,0,0,0
181.73,182.1,181.52,179.42,-0.37000000000000455,-0.002031850631521115,0.7400000000000091,181.87,181.52,181.3664172415326,180.257,180.6326541176939,182.0551608633815,176.77583913661852,0.8978195966778344,76.27811860940665,85.67901234567874,1,1,0,0,0,0,0,0,0,0
181.92,181.73,181.77,180.48,0.18999999999999773,0.00104550707092943,0.6100000000000136,181.83,181.808,181.5509448276884,180.595,180.8667170053859,182.4046594485318,176.78934055146817,0.9507527416191124,86.91796008869123,90.37037037037004,1,0,0,0,0,0,0,0,0,0
182.04,181.92,182.1,181.52,0.12000000000000455,0.0006596306068602509,0.39999999999997726,182.0533333333333,181.91199999999998,181.71396321845896,180.919,181.08004118622483,182.73737594991377,176.79762405008626,0.9909624393181957,88.20960698689922,93.3333333333331,0,0,0,0,0,0,0,0,0,0
180.73,182.04,181.73,181.77,-1.3100000000000023,-0.007196220610854787,1.3900000000000148,181.1866666666667,181.704,181.38597547897263,181.083,181.01639733418392,182.82692458649285,176.9010754135071,0.906671319973384,68.3760683760681,60.98765432098745,0,0,0,0,0,1,0,0,0,0
180.25,180.73,181.92,182.1,-0.47999999999998977,-0.002655895534775521,0.6200000000000045,180.41,181.334,181.00731698598176,181.196,180.8770523643323,182.79502721187933,177.17197278812066,0.7920082342191961,62.41935483870959,48.3709273182958,0,0,0,1,1,1,1,0,0,0
179.57,180.25,182.04,181.73,-0.6800000000000068,-0.003772538141470272,1.009999999999991,179.76666666666665,180.902,180.52821132398785,181.21099999999998,180.63940647990822,182.77447175225294,177.29152824774704,0.6389017341642784,57.67511177347242,30.632911392404633,1,1,1,1,1,1,0,0,0,0
179.74,179.57,180.73,181.92,0.17000000000001592,0.0009467060199366273,0.8000000000000114,179.51999999999998,180.46599999999998,180.2654742159919,181.137,180.4758780290158,182.77672863817492,177.3472713618251,0.5252268211962985,57.099697885196356,27.401129943502855,1,1,1,1,1,0,0,0,0,0
180.08,179.74,180.25,182.04,0.3400000000000034,0.0018916212306665514,0.5300000000000011,179.9766666666667,180.074,180.20364947732796,180.993,180.4039002055584,182.76143528741892,177.5115647125811,0.4573022959798436,57.42128935532239,34.02366863905347,1,1,1,1,0,0,0,0,0,0
180.44,180.08,179.57,180.73,0.3599999999999852,0.0019991115059971865,0.7600000000000193,180.40666666666667,180.01600000000002,180.2824329848853,180.85999999999999,180.41046380454776,182.7484595275126,177.7145404724874,0.4275916019101942,59.42857142857138,43.33333333333339,1,1,0,0,0,0,0,0,0,0
181.15,180.44,179.74,180.25,0.710000000000008,0.00393482598093553,0.5700000000000216,181.18666666666664,180.196,180.57162198992356,180.76500000000001,180.5449249309936,182.78259538945946,177.9374046105405,0.45607933046633775,61.67341430499334,64.84848484848507,0,0,0,0,0,0,0,0,0,0
180.72,181.15,180.08,179.57,-0.4300000000000068,-0.0023737234336186352,0.8799999999999955,180.9,180.42600000000002,180.6210813266157,180.66400000000002,180.57675676172204,182.75844851299982,178.16255148700017,0.43889929636685565,51.76991150442484,51.818181818181884,0,0,0,0,0,0,0,0,0,0
180.34,180.72,180.44,179.74,-0.37999999999999545,-0.0021027003098715857,0.6100000000000136,180.45000000000002,180.546,180.52738755107714,180.506,180.53371007777255,182.6654540246285,178.4355459753715,0.39012406399416477,40.35947712418296,40.303030303030546,0,0,0,0,0,0,0,0,0,0
